Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1680825069.1503904,[5.92201929],[-10.96015511],[-0.3054482],[-0.3054482],0.7498060705005355,-1.4206430612983494,0.6767681391622797,0.42539711604486147
1680825069.2051847,[7.07106781],[-10.16465998],[-0.28770752],[-0.28770752],0.898204137226617,-1.3176994266518258,0.7412222476539254,0.3609430075532158
1680825069.2607267,[7.91075711],[-9.50174737],[-0.25376883],[-0.25376883],1.0074423763969065,-1.2311884035213152,0.8088990615701533,0.29326619363698786
1680825069.3162053,[8.79464059],[-8.97141729],[-0.18897679],[-0.18897679],1.1235296586510857,-1.1605555533466938,0.8443488212405584,0.2964888990615701
1680825069.3716319,[9.4575532],[-8.66205807],[-0.13189809],[-0.13189809],1.2109161110870554,-1.118623532990282,0.895912108033875,0.34482948043030437
1680825069.426819,[10.12046581],[-8.4410872],[-0.11415741],[-0.11415741],1.2968143337037448,-1.0895433504730399,0.9281391622796978,0.33838406958113987
1680825069.4822962,[10.51821337],[-8.22011633],[-0.12958409],[-0.12958409],1.3473669502562748,-1.061717949960289,0.9829251544975967,0.2868207827878233
1680825069.5380652,[10.96015511],[-7.86656294],[-0.10644407],[-0.10644407],1.4050604196611811,-1.0153880885752724,1.0183749141680019,0.29326619363698786
1680825069.5931878,[11.3137085],[-7.68978625],[-0.0524507],[-0.0524507],1.4525575201201428,-0.9906182041560893,1.066715495536736,0.33838406958113987
1680825069.6487715,[11.49048519],[-7.6013979],[-0.01002734],[-0.01002734],1.4768896898865964,-0.9776496424095251,1.1086106660563058,0.33516136415655756
1680825069.7038069,[11.57887354],[-7.6013979],[-0.03162469],[-0.03162469],1.4874362305547242,-0.9784667097612868,1.15695124742504,0.283598077363241
1680825069.759211,[11.66726189],[-7.51300955],[-0.04165203],[-0.04165203],1.4984204858755814,-0.9674824544404296,1.1924010070954452,0.2868207827878233
1680825069.8144486,[11.75565024],[-7.4246212],[-0.04010936],[-0.04010936],1.5098424558491683,-0.9560604844668429,1.247186999313344,0.33516136415655756
1680825069.8704174,[11.88823276],[-7.29203868],[-0.04396603],[-0.04396603],1.5267419629947594,-0.9391609773212518,1.2794140535591667,0.33193865873197526
1680825069.9264572,[12.02081528],[-7.07106781],[-0.08407539],[-0.08407539],1.5422699642284647,-0.9122693680676569,1.3342000457770655,0.27715266651407644
1680825069.9847584,[12.1533978],[-6.67332025],[-0.12109941],[-0.12109941],1.5579146893695648,-0.8625338188668886,1.3696498054474708,0.2868207827878233
1680825070.0411992,[12.28598032],[-6.09879599],[-0.11492874],[-0.11492874],1.5751935492141877,-0.7884369189228181,1.3567589837491416,0.31582513160906384
1680825070.0983176,[12.06500945],[-5.25910669],[-0.11955675],[-0.11955675],1.5466094433033724,-0.6806577285949601,1.3051956969558252,0.3673884184023804
1680825070.1562123,[11.88823276],[-4.28683486],[-0.13652609],[-0.13652609],1.5232402457729237,-0.5563000218668461,1.3019729915312426,0.3770565346761272
1680825070.212871,[11.26951433],[-2.96100965],[-0.12418475],[-0.12418475],1.4441618852632758,-0.3853790059389261,1.3406454566262302,0.34160677500572206
1680825070.2701674,[10.38563085],[-1.54679608],[-0.11261474],[-0.11261474],1.3309635197171101,-0.2031235629679655,1.4018768596932936,0.2803753719386587
1680825070.3278832,[9.67852407],[-0.22097087],[-0.12881275],[-0.12881275],1.2394418550441737,-0.03328224318344482,1.408322270542458,0.2674845502403296
1680825070.3854165,[8.75044642],[1.23743687],[-0.11570008],[-0.11570008],1.1206200474417611,0.15471336575115774,1.3760952162966353,0.30615701533531703
1680825070.4413805,[7.82236877],[2.60745626],[-0.11184341],[-0.11184341],1.0014480681171651,0.33099519494368734,1.3180865186541542,0.3609430075532158
1680825070.4976122,[7.11526199],[3.66811643],[-0.04242336],[-0.04242336],0.9131654918744261,0.4699847790987375,1.327754634927901,0.40283817807278555
1680825070.553505,[6.23137851],[4.64038825],[0.01774068],[0.01774068],0.8018055278697248,0.5972605835117146,1.3857633325703822,0.4608468757152666
1680825070.6099339,[5.48007755],[5.12652416],[0.05939271],[0.05939271],0.7067906324504906,0.6613362003709327,1.372872510872053,0.5027420462348363
1680825070.6672986,[4.94974747],[5.30330086],[0.03239602],[0.03239602],0.6375876501414518,0.6830420822210094,1.3213092240787365,0.5607507438773174
1680825070.7235572,[4.64038825],[5.43588338],[-0.06170671],[-0.06170671],0.594254942896306,0.6965274150753108,1.3342000457770655,0.6026459143968872
1680825070.7816205,[4.64038825],[5.70104842],[-0.00308534],[-0.00308534],0.5964726971368017,0.732835993375475,1.3922087434195467,0.6574319066147859
1680825070.838174,[4.50780573],[5.7452426],[0.03548136],[0.03548136],0.580886333949399,0.7399768462278513,1.3825406271457998,0.6993270771343556
1680825070.8938892,[4.19844651],[5.78943677],[-0.00848467],[-0.00848467],0.5394503901994141,0.7439953345574242,1.327754634927901,0.7541130693522544
1680825070.949381,[4.02166982],[5.96621347],[-0.0501367],[-0.0501367],0.5151474014098092,0.7651467778473771,1.3374227512016479,0.7927855344472419
1680825071.004318,[3.80069895],[6.36396103],[-0.0570787],[-0.0570787],0.4864757525684479,0.8160203851452419,1.3922087434195467,0.8475715266651408
1680825071.061207,[3.57972808],[6.67332025],[0.0956454],[0.0956454],0.46384456593475293,0.8615708466308836,1.3825406271457998,0.8894666971847104
1680825071.1191406,[3.00520382],[6.62912607],[0.07636205],[0.07636205],0.38925158938425586,0.8551595181997231,1.3245319295033189,0.9506981002517738
1680825071.1779964,[2.65165043],[6.54073773],[0.15195277],[0.15195277],0.3466568930358638,0.8466556459109994,1.3438681620508124,0.9958159761959258
1680825071.2403102,[1.98873782],[6.14299016],[0.18820546],[0.18820546],0.26280133879857837,0.7968909157333824,1.405099565117876,1.0634927901121538
1680825071.3023517,[1.14904852],[5.65685425],[0.06710604],[0.06710604],0.15026564924439373,0.7298096582587555,1.3889860379949646,1.1053879606317234
1680825071.3628263,[0.8396893],[5.52427173],[0.06942005],[0.06942005],0.11058056410532655,0.7128517891594675,1.327754634927901,1.169842069123369
1680825071.422509,[0.61871843],[5.30330086],[0.06556338],[0.06556338],0.08202563917135976,0.6842968642255006,1.2633005264362553,1.2439642938887616
1680825071.4819787,[0.39774756],[5.08232999],[0.05322204],[0.05322204],0.05314972349205806,0.6554209485461989,1.1988464179446097,1.3148638132295718
1680825071.5414367,[0.22097087],[4.90555329],[0.04859403],[0.04859403],0.030247421591187366,0.6325186466453283,1.134392309452964,1.3825406271457998
1680825071.6025689,[4.4408921e-16],[4.86135912],[0.01388401],[0.01388401],0.000525257583275395,0.6255236986771952,1.098942549782559,1.3760952162966353
1680825071.6641796,[-0.22097087],[4.99394164],[-0.02236868],[-0.02236868],-0.029255268378333837,0.6411976047951436,1.0409338521400777,1.3180865186541542
1680825071.724743,[-0.35355339],[5.21491251],[-0.02005468],[-0.02005468],-0.046213137477622145,0.6696941677754132,1.0087067978942548,1.327754634927901
1680825071.7849953,[-0.30935922],[5.34749503],[-0.02853935],[-0.02853935],-0.04085232421301231,0.6864185890599126,0.9603662165255207,1.3793179217212175
1680825071.8457334,[-0.13258252],[5.34749503],[-0.03085335],[-0.03085335],-0.01821265110377934,0.6863310461293668,0.9281391622796978,1.3696498054474708
1680825071.9078567,[-0.04419417],[5.43588338],[-0.02699668],[-0.02699668],-0.006703138199646761,0.6978405590334991,0.8830212863355458,1.3148638132295718
1680825071.9706562,[0.04419417],[5.52427173],[-0.01465534],[-0.01465534],0.005127365449820803,0.7096710626829668,0.8475715266651408,1.327754634927901
1680825072.0310018,[0.04419417],[5.52427173],[0.01079867],[0.01079867],0.00609033768582559,0.7106340349189716,0.7960082398718241,1.3793179217212175
1680825072.0901403,[0.04419417],[5.34749503],[0.04628003],[0.04628003],0.007432662620862565,0.6892491438142295,0.7960082398718241,1.3922087434195467
1680825072.1514208,[-0.04419417],[5.17071834],[0.02314002],[0.02314002],-0.004806374704485762,0.6656464984689919,0.8379034103913939,1.3470908674753947
1680825072.2113235,[-0.22097087],[5.17071834],[-0.01696934],[-0.01696934],-0.029051001540393428,0.6641290876728629,0.8250125886930647,1.3148638132295718
1680825072.271084,[-0.26516504],[5.30330086],[-0.04396603],[-0.04396603],-0.03575413974004019,0.6801531655129952,0.7992309452964065,1.3245319295033189
1680825072.329956,[-0.13258252],[5.43588338],[-0.02931069],[-0.02931069],-0.01815428915008208,0.6977530161029533,0.7476676585030899,1.3760952162966353
1680825072.3900783,[4.4408921e-16],[5.39168921],[-0.00308534],[-0.00308534],-0.00011672390739446238,0.693063365305862,0.7476676585030899,1.3825406271457998
1680825072.4531388,[4.4408921e-16],[5.39168921],[0.01388401],[0.01388401],0.000525257583275395,0.6937053467965317,0.7927855344472419,1.3406454566262302
1680825072.515734,[4.4408921e-16],[5.39168921],[0.00308534],[0.00308534],0.00011672390739457659,0.693296813120651,0.828235294117647,1.3503135728999769
1680825072.5779083,[0.08838835],[5.30330086],[0.002314],[0.002314],0.011451150950435376,0.681904024123913,0.8088990615701533,1.3857633325703822
1680825072.6379259,[0.22097087],[5.17071834],[0.00077133],[0.00077133],0.028438201026572317,0.6648002501403815,0.8088990615701533,1.3889860379949646
1680825072.6981425,[0.30935922],[5.08232999],[0.004628],[0.004628],0.03994771393070489,0.6535825470047353,0.8572396429388875,1.3438681620508124
1680825072.7593796,[0.39774756],[4.99394164],[0.00848467],[0.00848467],0.05145722683483747,0.6423648438690889,0.9216937514305332,1.282636758983749
1680825072.8212655,[0.39774756],[4.81716495],[0.02236868],[0.02236868],0.051982484418112866,0.6201628854125854,0.9603662165255207,1.2955275806820783
1680825072.8817706,[0.53033009],[4.59619408],[0.03856669],[0.03856669],0.06964069696176824,0.592366665876683,0.941029983978027,1.327754634927901
1680825072.9419687,[0.66291261],[4.28683486],[0.02699668],[0.02699668],0.08624839433887296,0.5521563231543405,0.9603662165255207,1.359981689173724
1680825073.005491,[0.79549513],[3.97747564],[0.0431947],[0.0431947],0.10390660688252837,0.5129964955985485,0.9925932707713435,1.3438681620508124
1680825073.068524,[0.70710678],[3.80069895],[0.02159735],[0.02159735],0.09172593151087727,0.489452212207008,1.0248203250171664,1.359981689173724
1680825073.129373,[0.53033009],[3.80069895],[0.00848467],[0.00848467],0.06850263886467167,0.48895613560058127,1.0248203250171664,1.3632043945983061
1680825073.1895387,[0.44194174],[3.80069895],[0.03239602],[0.03239602],0.05804364112708977,0.4898607458828888,0.9829251544975967,1.3148638132295718
1680825073.248676,[0.39774756],[3.75650478],[0.03625269],[0.03625269],0.0525077420013882,0.4843248467571873,0.9506981002517738,1.3245319295033189
1680825073.3065841,[0.39774756],[3.57972808],[0.03316736],[0.03316736],0.05239101809399362,0.46148090681001386,0.9088029297322041,1.3696498054474708
1680825073.3655605,[0.35355339],[3.35875721],[0.14423943],[0.14423943],0.05091127475025162,0.4372739474264929,0.9055802243076219,1.3793179217212175
1680825073.4289298,[0.22097087],[3.22617469],[-0.0524507],[-0.0524507],0.02642471362401683,0.41278738630025813,0.9506981002517738,1.3342000457770655
1680825073.490479,[-0.08838835],[3.18198052],[0.04242336],[0.04242336],-0.009758654293214784,0.41069484244269483,0.9506981002517738,1.3342000457770655
1680825073.5491202,[-0.30935922],[3.13778634],[0.01157001],[0.01157001],-0.03933491341688361,0.40384579935880494,0.9055802243076219,1.372872510872053
1680825073.6084802,[-0.39774756],[3.22617469],[-0.02622535],[-0.02622535],-0.05212838930235591,0.4137795395131116,0.8797985809109636,1.3664271000228883
1680825073.6682346,[-0.44194174],[3.44714556],[-0.06247804],[-0.06247804],-0.05918169922418622,0.44081705365094964,0.8314579995422293,1.3148638132295718
1680825073.7287607,[-0.35355339],[3.7123106],[-0.18357745],[-0.18357745],-0.05239950456953172,0.470326464345383,0.8024536507209887,1.3245319295033189
1680825073.7893562,[-0.13258252],[4.02166982],[-0.05090803],[-0.05090803],-0.018971356501843718,0.5151182204329605,0.7541130693522544,1.372872510872053
1680825073.8490746,[-0.04419417],[4.11005817],[-0.01774068],[-0.01774068],-0.006352966477463202,0.527736610457341,0.7541130693522544,1.3793179217212175
1680825073.90918,[0.04419417],[4.11005817],[0.01696934],[0.01696934],0.006323785500614628,0.5290497544155293,0.7960082398718241,1.3406454566262302
1680825073.969187,[4.4408921e-16],[4.15425234],[0.03008202],[0.03008202],0.0011380580970966226,0.5352276350319007,0.828235294117647,1.3503135728999769
1680825074.029658,[-0.1767767],[4.06586399],[0.02853935],[0.02853935],-0.02164751989637955,0.523805665058314,0.8088990615701533,1.3857633325703822
1680825074.0900486,[-0.30935922],[4.02166982],[0.02545402],[0.02545402],-0.03880965583360824,0.5180071371409749,0.783117418173495,1.372872510872053
1680825074.1504593,[-0.39774756],[4.02166982],[0.00385667],[0.00385667],-0.0509903312052593,0.5171900697892131,0.7315541313801784,1.3180865186541542
1680825074.2125595,[-0.48613591],[4.11005817],[-0.01619801],[-0.01619801],-0.06311264462321317,0.5277949724110383,0.6993270771343556,1.327754634927901
1680825074.2759478,[-0.57452426],[4.19844651],[-0.01079867],[-0.01079867],-0.07427198580516219,0.5393628472688681,0.6509864957656213,1.3825406271457998
1680825074.3353462,[-0.57452426],[4.28683486],[0.00848467],[0.00848467],-0.07354246138394645,0.5514559797099733,0.6477637903410391,1.3889860379949646
1680825074.3951697,[-0.66291261],[4.37522321],[0.00308534],[0.00308534],-0.08511033624177633,0.5626153208919223,0.6896589608606087,1.3503135728999769
1680825074.4552493,[-0.79549513],[4.41941738],[0.02699668],[0.02699668],-0.10125113798930295,0.5692017351841746,0.6703227283131151,1.3116411078049897
1680825074.5157022,[-0.92807765],[4.46361156],[0.01542668],[0.01542668],-0.11873426467186658,0.5744458245413898,0.6477637903410391,1.327754634927901
1680825074.5762148,[-0.97227182],[4.41941738],[0.00539934],[0.00539934],-0.12479542138084349,0.568384667832413,0.5994232089723048,1.3760952162966353
1680825074.6371987,[-0.88388348],[4.33102903],[-0.01696934],[-0.01696934],-0.11427806168956432,0.5561748114839132,0.5736415655756466,1.3696498054474708
1680825074.6979017,[-0.8396893],[4.37522321],[-0.01002734],[-0.01002734],-0.10833362888798194,0.5621192442854956,0.5962005035477226,1.3342000457770655
1680825074.7603579,[-0.8396893],[4.37522321],[0.004628],[0.004628],-0.10777919032785796,0.5626736828456196,0.6252048523689631,1.3503135728999769
1680825074.8231323,[-0.88388348],[4.41941738],[0.00617067],[0.00617067],-0.11340263238410542,0.5684138488092616,0.6026459143968872,1.3857633325703822
1680825074.885783,[-0.88388348],[4.41941738],[-0.00154267],[-0.00154267],-0.11369444215259172,0.5681220390407754,0.5800869764248112,1.3696498054474708
1680825074.9469233,[-0.79549513],[4.41941738],[-0.01157001],[-0.01157001],-0.10271018683173445,0.5677426863417432,0.6026459143968872,1.3342000457770655
1680825075.0075994,[-0.79549513],[4.41941738],[-0.00771334],[-0.00771334],-0.1025642819474913,0.5678885912259863,0.6348729686427099,1.3470908674753947
1680825075.068651,[-0.8396893],[4.46361156],[0.00077133],[0.00077133],-0.10792509521210109,0.5738913859812659,0.6155367360952162,1.3825406271457998
1680825075.1285608,[-0.75130096],[4.46361156],[0.00154267],[0.00154267],-0.09653230621536302,0.5739205669581146,0.589755092698558,1.3696498054474708
1680825075.1888223,[-0.70710678],[4.50780573],[-0.01851201],[-0.01851201],-0.09160920760348269,0.5788436655699949,0.6123140306706341,1.3374227512016479
1680825075.249058,[-0.70710678],[4.50780573],[-0.01311268],[-0.01311268],-0.09140494076554229,0.5790479324079353,0.6413183794918745,1.3503135728999769
1680825075.310148,[-0.70710678],[4.59619408],[0.00771334],[0.00771334],-0.09061705439062923,0.5911994268027377,0.6187594415197984,1.3857633325703822
1680825075.3719018,[-0.70710678],[4.59619408],[0.004628],[0.004628],-0.09073377829802375,0.5910827028953433,0.6252048523689631,1.3857633325703822
1680825075.4327796,[-0.70710678],[4.59619408],[2.16840434e-19],[-2.16840434e-19],-0.09090886415911553,0.5909076170342514,0.6671000228885328,1.3438681620508124
1680825075.4931493,[-0.8396893],[4.64038825],[-0.00771334],[-0.00771334],-0.10824608595743607,0.5962976112757099,0.6671000228885328,1.3374227512016479
1680825075.5531797,[-0.79549513],[4.68458243],[0.00385667],[0.00385667],-0.10212656729476188,0.6024171299383841,0.6284275577935454,1.3760952162966353
1680825075.6131444,[-0.8396893],[4.64038825],[-0.00617067],[-0.00617067],-0.10818772400373881,0.5963559732294071,0.6058686198214694,1.372872510872053
1680825075.6735697,[-0.79549513],[4.68458243],[-0.01311268],[-0.01311268],-0.10276854878543175,0.6017751484477143,0.567196154726482,1.3213092240787365
1680825075.734096,[-0.79549513],[4.68458243],[0.00539934],[0.00539934],-0.10206820534106463,0.6024754918920814,0.5704188601510644,1.3148638132295718
1680825075.794363,[-0.88388348],[4.68458243],[0.01157001],[0.01157001],-0.11319836554616504,0.6027089397068705,0.6058686198214694,1.359981689173724
1680825075.854228,[-0.97227182],[4.68458243],[0.02082601],[0.02082601],-0.12421180184387093,0.603059111429054,0.6123140306706341,1.3664271000228883
1680825075.913479,[-1.06066017],[4.59619408],[0.01928335],[0.01928335],-0.13563377181745762,0.5916371414554672,0.5704188601510644,1.3245319295033189
1680825075.9745712,[-1.14904852],[4.59619408],[0.01542668],[0.01542668],-0.14714328472159022,0.591491236571224,0.544637216754406,1.3342000457770655
1680825076.0347126,[-1.19324269],[4.5519999],[0.01465534],[0.01465534],-0.15285426970838356,0.5857802515844306,0.5027420462348363,1.3793179217212175
1680825076.0989542,[-1.19324269],[4.46361156],[0.02082601],[0.02082601],-0.15262082189359455,0.5746500913793303,0.48018310826276034,1.3664271000228883
1680825076.1602674,[-1.32582521],[4.41941738],[0.01928335],[0.01928335],-0.16972459587712596,0.5689099254156884,0.5027420462348363,1.3342000457770655
1680825076.2157028,[-1.41421356],[4.41941738],[0.01619801],[0.01619801],-0.18120492780440992,0.5687932015082938,0.5059647516594187,1.327754634927901
1680825076.2713704,[-1.45840774],[4.37522321],[0.01928335],[0.01928335],-0.18677000790696013,0.5632281214057436,0.4737376974135958,1.3632043945983061
1680825076.3279307,[-1.45840774],[4.28683486],[-0.004628],[-0.004628],-0.18767461818926767,0.5509599031035466,0.4479560540169375,1.359981689173724
1680825076.383854,[-1.45840774],[4.28683486],[-0.00385667],[-0.00385667],-0.18764543721241903,0.5509890840803953,0.41250629434653235,1.3213092240787365
1680825076.4400191,[-1.37001939],[4.28683486],[0.00077133],[0.00077133],-0.17610674333143783,0.551164169941487,0.41250629434653235,1.3116411078049897
1680825076.496206,[-1.37001939],[4.19844651],[0.002314],[0.002314],-0.17604838137774056,0.5398589238752949,0.4479560540169375,1.3470908674753947
1680825076.551778,[-1.32582521],[4.15425234],[0.02236868],[0.02236868],-0.16960787196973148,0.5349358252634144,0.5059647516594187,1.405099565117876
1680825076.6077595,[-1.32582521],[4.06586399],[-0.00077133],[-0.00077133],-0.1704833012751903,0.5226967879380662,0.5124101625085832,1.4212130922407873
1680825076.6638288,[-1.28163104],[4.11005817],[-0.02468268],[-0.02468268],-0.1657061075475531,0.5274739816657033,0.48018310826276034,1.3889860379949646
1680825076.71926,[-1.19324269],[4.11005817],[-0.03393869],[-0.03393869],-0.15469267124984726,0.5271238099435197,0.49629663538567176,1.3567589837491416
1680825076.7750485,[-1.06066017],[4.15425234],[-0.02082601],[-0.02082601],-0.13715118261358636,0.5333016905598912,0.544637216754406,1.2987502861066604
1680825076.831588,[-1.06066017],[4.24264069],[-0.00848467],[-0.00848467],-0.13668428698400828,0.5451321942093589,0.5510826276035705,1.2858594644083312
1680825076.8883252,[-1.06066017],[4.24264069],[-0.00077133],[-0.00077133],-0.13639247721552197,0.5454240039778452,0.5188555733577477,1.3213092240787365
1680825076.943913,[-1.06066017],[4.24264069],[-0.01619801],[-0.01619801],-0.13697609675249459,0.5448403844408726,0.5285236896314945,1.3567589837491416
1680825076.999878,[-1.06066017],[4.24264069],[-0.002314],[-0.002314],-0.13645083916921924,0.5453656420241478,0.5575280384527351,1.3470908674753947
1680825077.0562341,[-1.10485435],[4.28683486],[-0.01079867],[-0.01079867],-0.14245363392449886,0.5507264552887575,0.5607507438773174,1.3406454566262302
1680825077.1116426,[-1.06066017],[4.33102903],[-0.02391135],[-0.02391135],-0.13726790652098086,0.5559121826922755,0.5285236896314945,1.3793179217212175
1680825077.1691334,[-0.97227182],[4.33102903],[-0.02391135],[-0.02391135],-0.12590429850109144,0.5559121826922755,0.5253009842069123,1.3857633325703822
1680825077.2270973,[-0.92807765],[4.37522321],[-0.01619801],[-0.01619801],-0.11993068472266041,0.5618857964707066,0.5639734493018997,1.3470908674753947
1680825077.28487,[-0.8396893],[4.37522321],[-0.00771334],[-0.00771334],-0.10824608595743605,0.5622067872160416,0.6219821469443808,1.2858594644083312
1680825077.34246,[-0.79549513],[4.41941738],[-0.01619801],[-0.01619801],-0.10288527269282623,0.5675676004806514,0.6284275577935454,1.2697459372854198
1680825077.3999758,[-0.70710678],[4.41941738],[-0.02236868],[-0.02236868],-0.09175511248772583,0.5673341526658624,0.5929777981231402,1.3116411078049897
1680825077.4552248,[-0.61871843],[4.41941738],[-0.01311268],[-0.01311268],-0.08004133274565285,0.567684324388046,0.6090913252460517,1.3470908674753947
1680825077.5113318,[-0.57452426],[4.37522321],[0.00617067],[0.00617067],-0.07363000431449233,0.5627320447993168,0.6606546120393683,1.3986541542687112
1680825077.5672302,[-0.61871843],[4.33102903],[0.004628],[0.004628],-0.0793701702781343,0.5569918788356748,0.6961043717097734,1.395431448844129
1680825077.6235323,[-0.61871843],[4.33102903],[-0.00385667],[-0.00385667],-0.07969116102346924,0.5566708880903398,0.6832135500114441,1.3664271000228883
1680825077.6802835,[-0.61871843],[4.41941738],[-0.00925601],[-0.00925601],-0.0798954278614097,0.5678302292722891,0.6348729686427099,1.3148638132295718
1680825077.7358425,[-0.53033009],[4.41941738],[-0.02468268],[-0.02468268],-0.06911543937849278,0.5672466097353164,0.6252048523689631,1.2987502861066604
1680825077.7921333,[-0.48613591],[4.46361156],[-0.01079867],[-0.01079867],-0.06290837778527274,0.5734536713285364,0.6606546120393683,1.3309773403524832
1680825077.848654,[-0.44194174],[4.50780573],[0.00539934],[0.00539934],-0.056613773261506795,0.5797482758523025,0.7186633096818493,1.3922087434195467
1680825077.9058416,[-0.48613591],[4.46361156],[-0.00308534],[-0.00308534],-0.06261656801678644,0.5737454810970227,0.7251087205310139,1.4018768596932936
1680825077.9630978,[-0.44194174],[4.50780573],[-0.01696934],[-0.01696934],-0.05746002159011706,0.5789020275236921,0.6896589608606087,1.3696498054474708
1680825078.0190597,[-0.39774756],[4.5519999],[-0.02468268],[-0.02468268],-0.05207002734865858,0.5842920217651505,0.6348729686427099,1.3084184023804073
1680825078.0752048,[-0.35355339],[4.59619408],[0.00308534],[0.00308534],-0.04533770817216319,0.5910243409416459,0.6316502632181277,1.2955275806820783
1680825078.1317031,[-0.35355339],[4.59619408],[-0.00077133],[-0.00077133],-0.045483613056406344,0.5908784360574029,0.6671000228885328,1.327754634927901
1680825078.1891632,[-0.35355339],[4.59619408],[0.00385667],[0.00385667],-0.045308527195314564,0.5910535219184946,0.7251087205310139,1.3889860379949646
1680825078.2461455,[-0.39774756],[4.5519999],[-0.004628],[-0.004628],-0.0513113219505942,0.5850507271632148,0.7315541313801784,1.4018768596932936
1680825078.3031242,[-0.39774756],[4.5519999],[0.004628],[0.004628],-0.050961150228410655,0.5854008988853985,0.6993270771343556,1.3664271000228883
1680825078.3604443,[-0.39774756],[4.5519999],[0.004628],[0.004628],-0.050961150228410655,0.5854008988853985,0.7122178988326848,1.3309773403524832
1680825078.4174783,[-0.44194174],[4.50780573],[0.01542668],[0.01542668],-0.05623442056247461,0.5801276285513346,0.715440604257267,1.3213092240787365
1680825078.4735408,[-0.44194174],[4.41941738],[0.01619801],[0.01619801],-0.056205239585625975,0.5687932015082938,0.679990844586862,1.359981689173724
1680825078.5292604,[-0.44194174],[4.33102903],[0.00848467],[0.00848467],-0.056497049354112275,0.557137783719918,0.6767681391622797,1.372872510872053
1680825078.5863614,[-0.53033009],[4.33102903],[0.01311268],[0.01311268],-0.06768557151290995,0.5573128695810098,0.7122178988326848,1.3342000457770655
1680825078.6422796,[-0.61871843],[4.24264069],[0.03702402],[0.03702402],-0.07814456925049185,0.5468538718434278,0.715440604257267,1.3245319295033189
1680825078.6977282,[-0.70710678],[4.15425234],[0.02622535],[0.02622535],-0.08991671094626211,0.5350817301476576,0.6832135500114441,1.359981689173724
1680825078.7539947,[-0.79549513],[4.06586399],[0.01002734],[0.01002734],-0.10189311947997282,0.523105321613947,0.6574319066147859,1.3567589837491416
1680825078.8092384,[-0.79549513],[3.97747564],[0.02391135],[0.02391135],-0.10136786189669747,0.5122669711773329,0.6155367360952162,1.3116411078049897
1680825078.8643622,[-0.88388348],[3.97747564],[0.02622535],[0.02622535],-0.11264392698604103,0.5123545141078788,0.5929777981231402,1.3148638132295718
1680825078.9195867,[-1.06066017],[3.8890873],[0.03316736],[0.03316736],-0.13510851423418227,0.5012535348796269,0.5607507438773174,1.3503135728999769
1680825078.9753792,[-1.19324269],[3.84489312],[0.01234134],[0.01234134],-0.1529418126389295,0.4947838444947692,0.5349691004806592,1.3470908674753947
1680825079.031274,[-1.23743687],[3.80069895],[0.00617067],[0.00617067],-0.15885706446366324,0.4888685926700355,0.49951934081025406,1.3084184023804073
1680825079.0876598,[-1.32582521],[3.80069895],[-0.01234134],[-0.01234134],-0.17092101592791983,0.4881682492256683,0.48018310826276034,1.3116411078049897
1680825079.143247,[-1.32582521],[3.80069895],[-0.01696934],[-0.01696934],-0.1710961017890116,0.4879931633645765,0.4479560540169375,1.3470908674753947
1680825079.2000525,[-1.23743687],[3.80069895],[-0.01851201],[-0.01851201],-0.1597908557228194,0.48793480141087936,0.4640695811398489,1.3857633325703822
1680825079.2563992,[1442.40944527],[-1439.84618319],[0.02468268],[0.02468268],185.44365306783513,-185.11224085274,0.4898512245365072,1.3793179217212175
1680825079.311729,[-1.28163104],[3.84489312],[-0.01774068],[-0.01774068],-0.16544347875591547,0.4936457863976726,0.5349691004806592,1.3342000457770655
1680825079.3683534,[-1.19324269],[3.84489312],[-0.01157001],[-0.01157001],-0.15384642292123704,0.49387923421246166,0.5414145113298238,1.3213092240787365
1680825079.4247308,[-1.10485435],[3.84489312],[-0.002314],[-0.002314],-0.14213264317916394,0.49422940593464526,0.5091874570840009,1.3535362783245595
1680825079.4801784,[-1.06066017],[3.80069895],[-0.01619801],[-0.01619801],-0.13697609675249459,0.4880223443414252,0.5059647516594187,1.3632043945983061
1680825079.5355816,[-0.97227182],[3.80069895],[0.00617067],[0.00617067],-0.12476624040399488,0.48886859267003546,0.5381918059052415,1.327754634927901
1680825079.5912488,[-0.97227182],[3.80069895],[0.02776802],[0.02776802],-0.12394917305223326,0.4896856600217971,0.567196154726482,1.3342000457770655
1680825079.6467078,[-1.016466],[3.66811643],[0.02236868],[0.02236868],-0.12983524390011839,0.4724359811540225,0.5575280384527351,1.3632043945983061
1680825079.7030277,[-1.016466],[3.49133973],[0.02776802],[0.02776802],-0.12963097706217802,0.44991303195218396,0.5285236896314945,1.3535362783245595
1680825079.7590084,[-1.06066017],[3.44714556],[0.00154267],[0.00154267],-0.13630493428497614,0.4432390747293858,0.5478599221789884,1.3245319295033189
1680825079.815597,[-1.06066017],[3.44714556],[-0.01542668],[-0.01542668],-0.136946915775646,0.442597093238716,0.5478599221789884,1.3213092240787365
1680825079.8724892,[-1.016466],[3.49133973],[-0.01465534],[-0.01465534],-0.13123593078885265,0.44830807822550933,0.5156328679331655,1.3567589837491416
1680825079.927345,[-0.92807765],[3.40295138],[-0.01928335],[-0.01928335],-0.12004740863005495,0.4367693843445281,0.5091874570840009,1.3664271000228883
