Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1681240984.5339527,[-0.08838835],[0.88388348],[-0.002314],[-0.002314],-0.011451150950435324,0.11354853726834863,0.8121217669947356,0.8088990615701533
1681240984.5915666,[-0.08838835],[0.88388348],[-1.08420217e-19],[1.08420217e-19],-0.011363608019889435,0.11363608019889451,0.8121217669947356,0.8088990615701533
1681240984.6505766,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8088990615701533
1681240984.708511,[-0.08838835],[0.88388348],[0.00154267],[0.00154267],-0.011305246066192176,0.11369444215259178,0.8121217669947356,0.8088990615701533
1681240984.7661538,[-0.08838835],[0.88388348],[0.002314],[0.002314],-0.011276065089343546,0.1137236231294404,0.8121217669947356,0.8088990615701533
1681240984.822883,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8088990615701533
1681240984.8798568,[-0.08838835],[0.88388348],[-0.00154267],[-0.00154267],-0.011421969973586694,0.11357771824519725,0.8121217669947356,0.8088990615701533
1681240984.9366655,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8088990615701533
1681240984.9937882,[-0.08838835],[0.88388348],[0.002314],[0.002314],-0.011276065089343546,0.1137236231294404,0.8121217669947356,0.8088990615701533
1681240985.0501823,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8121217669947356,0.8056763561455711
1681240985.1069002,[-0.08838835],[0.88388348],[1.08420217e-19],[-1.08420217e-19],-0.011363608019889435,0.11363608019889451,0.8153444724193178,0.8088990615701533
1681240985.1635807,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8121217669947356,0.8088990615701533
1681240985.2200406,[-0.08838835],[0.88388348],[1.08420217e-19],[-1.08420217e-19],-0.011363608019889435,0.11363608019889451,0.8121217669947356,0.8088990615701533
1681240985.2765744,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8088990615701533
1681240985.333232,[-0.08838835],[0.88388348],[-0.00308534],[-0.00308534],-0.011480331927283956,0.11351935629149999,0.8121217669947356,0.8088990615701533
1681240985.3895805,[-0.08838835],[0.88388348],[-0.002314],[-0.002314],-0.011451150950435324,0.11354853726834863,0.8121217669947356,0.8088990615701533
1681240985.4464037,[-0.08838835],[0.88388348],[-0.00308534],[-0.00308534],-0.011480331927283956,0.11351935629149999,0.8121217669947356,0.8088990615701533
1681240985.50396,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8088990615701533
1681240985.5608416,[-0.08838835],[0.88388348],[0.00154267],[0.00154267],-0.011305246066192176,0.11369444215259178,0.8121217669947356,0.8088990615701533
1681240985.6171207,[-0.08838835],[0.88388348],[2.16840434e-19],[-2.16840434e-19],-0.011363608019889435,0.11363608019889451,0.8121217669947356,0.8121217669947356
1681240985.6737273,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8088990615701533
1681240985.7303424,[-0.08838835],[0.88388348],[0.002314],[0.002314],-0.011276065089343546,0.1137236231294404,0.8121217669947356,0.8088990615701533
1681240985.7867725,[-0.08838835],[0.88388348],[-0.002314],[-0.002314],-0.011451150950435324,0.11354853726834863,0.8121217669947356,0.8088990615701533
1681240985.8431392,[-0.08838835],[0.88388348],[-0.00154267],[-0.00154267],-0.011421969973586694,0.11357771824519725,0.8121217669947356,0.8088990615701533
1681240985.8990114,[-0.08838835],[0.88388348],[-0.002314],[-0.002314],-0.011451150950435324,0.11354853726834863,0.8121217669947356,0.8056763561455711
1681240985.9558916,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8056763561455711
1681240986.0120811,[-0.08838835],[0.88388348],[-0.002314],[-0.002314],-0.011451150950435324,0.11354853726834863,0.8121217669947356,0.8088990615701533
1681240986.0685875,[-0.08838835],[0.88388348],[1.08420217e-19],[-1.08420217e-19],-0.011363608019889435,0.11363608019889451,0.8121217669947356,0.8056763561455711
1681240986.125092,[-0.08838835],[0.88388348],[0.00308534],[0.00308534],-0.011246884112494915,0.11375280410628903,0.8121217669947356,0.8088990615701533
1681240986.1814036,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8056763561455711
1681240986.2380104,[-0.08838835],[0.88388348],[-0.00154267],[-0.00154267],-0.011421969973586694,0.11357771824519725,0.8121217669947356,0.8088990615701533
1681240986.2940745,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8121217669947356,0.8056763561455711
1681240986.3499691,[-0.08838835],[0.88388348],[0.00154267],[0.00154267],-0.011305246066192176,0.11369444215259178,0.8121217669947356,0.8056763561455711
1681240986.4067326,[-0.08838835],[0.88388348],[2.16840434e-19],[-2.16840434e-19],-0.011363608019889435,0.11363608019889451,0.8121217669947356,0.8088990615701533
1681240986.4630938,[-0.08838835],[0.88388348],[0.00154267],[0.00154267],-0.011305246066192176,0.11369444215259178,0.8153444724193178,0.8088990615701533
1681240986.519283,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8088990615701533
1681240986.5752537,[-0.08838835],[0.88388348],[0.00154267],[0.00154267],-0.011305246066192176,0.11369444215259178,0.8121217669947356,0.8088990615701533
1681240986.631501,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8088990615701533
1681240986.6878872,[-0.08838835],[0.88388348],[-0.00154267],[-0.00154267],-0.011421969973586694,0.11357771824519725,0.8121217669947356,0.8088990615701533
1681240986.7439363,[-0.08838835],[0.88388348],[-0.00385667],[-0.00385667],-0.011509512904132584,0.11349017531465137,0.8153444724193178,0.8088990615701533
1681240986.800488,[-0.08838835],[0.88388348],[-0.002314],[-0.002314],-0.011451150950435324,0.11354853726834863,0.8121217669947356,0.8088990615701533
1681240986.8566103,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8153444724193178,0.8088990615701533
1681240986.9134326,[-0.08838835],[0.88388348],[0.],[-0.],-0.011363608019889435,0.11363608019889451,0.8121217669947356,0.8088990615701533
1681240986.9698224,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8121217669947356,0.8088990615701533
1681240987.025884,[-0.08838835],[0.88388348],[-2.16840434e-19],[2.16840434e-19],-0.011363608019889435,0.11363608019889451,0.8121217669947356,0.8088990615701533
1681240987.0823622,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8056763561455711
1681240987.1385248,[-0.08838835],[0.88388348],[0.002314],[0.002314],-0.011276065089343546,0.1137236231294404,0.8121217669947356,0.8088990615701533
1681240987.1976964,[-0.08838835],[0.88388348],[-0.002314],[-0.002314],-0.011451150950435324,0.11354853726834863,0.8121217669947356,0.8088990615701533
1681240987.257564,[-0.08838835],[0.88388348],[0.],[-0.],-0.011363608019889435,0.11363608019889451,0.8121217669947356,0.8056763561455711
1681240987.3190658,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8121217669947356,0.8088990615701533
1681240987.3804832,[-0.08838835],[0.88388348],[-0.00154267],[-0.00154267],-0.011421969973586694,0.11357771824519725,0.8121217669947356,0.8088990615701533
1681240987.4408064,[-0.08838835],[0.88388348],[-0.00154267],[-0.00154267],-0.011421969973586694,0.11357771824519725,0.8121217669947356,0.8056763561455711
1681240987.502415,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8088990615701533
1681240987.563471,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8121217669947356,0.8088990615701533
1681240987.6246042,[-0.08838835],[0.88388348],[-0.00385667],[-0.00385667],-0.011509512904132584,0.11349017531465137,0.8121217669947356,0.8088990615701533
1681240987.6875453,[-0.08838835],[0.88388348],[0.00539934],[0.00539934],-0.011159341181949025,0.11384034703683492,0.8121217669947356,0.8088990615701533
1681240987.7498162,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8088990615701533
1681240987.8103967,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8088990615701533
1681240987.870656,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8088990615701533
1681240987.9326582,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8121217669947356,0.8056763561455711
1681240987.993275,[-0.08838835],[0.88388348],[0.00385667],[0.00385667],-0.011217703135646287,0.11378198508313765,0.8121217669947356,0.8088990615701533
1681240988.0541267,[-0.08838835],[0.88388348],[-1.08420217e-19],[1.08420217e-19],-0.011363608019889435,0.11363608019889451,0.8121217669947356,0.8088990615701533
1681240988.1160414,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8121217669947356,0.8088990615701533
1681240988.1796606,[-0.08838835],[0.88388348],[-0.00308534],[-0.00308534],-0.011480331927283956,0.11351935629149999,0.8121217669947356,0.8088990615701533
1681240988.2413342,[-0.08838835],[0.88388348],[0.002314],[0.002314],-0.011276065089343546,0.1137236231294404,0.8121217669947356,0.8088990615701533
1681240988.3008642,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8121217669947356,0.8088990615701533
1681240988.3621345,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8088990615701533
1681240988.4283352,[-0.08838835],[0.88388348],[0.],[-0.],-0.011363608019889435,0.11363608019889451,0.8121217669947356,0.8088990615701533
1681240988.4907086,[-0.08838835],[0.88388348],[0.00154267],[0.00154267],-0.011305246066192176,0.11369444215259178,0.8121217669947356,0.8088990615701533
1681240988.5518744,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8121217669947356,0.8088990615701533
1681240988.6136353,[-0.08838835],[0.88388348],[4.33680869e-19],[-4.33680869e-19],-0.011363608019889435,0.11363608019889451,0.8121217669947356,0.8088990615701533
1681240988.6752079,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8088990615701533
1681240988.7364829,[-0.08838835],[0.88388348],[0.002314],[0.002314],-0.011276065089343546,0.1137236231294404,0.8121217669947356,0.8088990615701533
1681240988.7972767,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8056763561455711
1681240988.8577404,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8121217669947356,0.8088990615701533
1681240988.9189684,[-0.08838835],[0.88388348],[-0.00154267],[-0.00154267],-0.011421969973586694,0.11357771824519725,0.8121217669947356,0.8088990615701533
1681240988.9797142,[-0.08838835],[0.88388348],[0.00154267],[0.00154267],-0.011305246066192176,0.11369444215259178,0.8153444724193178,0.8088990615701533
1681240989.041365,[-0.08838835],[0.88388348],[0.00154267],[0.00154267],-0.011305246066192176,0.11369444215259178,0.8121217669947356,0.8088990615701533
1681240989.1008065,[-0.08838835],[0.88388348],[0.00154267],[0.00154267],-0.011305246066192176,0.11369444215259178,0.8153444724193178,0.8088990615701533
1681240989.161415,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8088990615701533
1681240989.2253737,[-0.08838835],[0.88388348],[0.002314],[0.002314],-0.011276065089343546,0.1137236231294404,0.8121217669947356,0.8056763561455711
1681240989.287826,[-0.08838835],[0.88388348],[0.00154267],[0.00154267],-0.011305246066192176,0.11369444215259178,0.8121217669947356,0.8056763561455711
1681240989.3497093,[-0.08838835],[0.88388348],[0.002314],[0.002314],-0.011276065089343546,0.1137236231294404,0.8121217669947356,0.8088990615701533
1681240989.4119139,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8088990615701533
1681240989.4728296,[-0.08838835],[0.88388348],[-0.00154267],[-0.00154267],-0.011421969973586694,0.11357771824519725,0.8153444724193178,0.8056763561455711
1681240989.5338986,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8121217669947356,0.8056763561455711
1681240989.5944815,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8121217669947356,0.8088990615701533
1681240989.6546795,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8088990615701533
1681240989.7158775,[-0.08838835],[0.88388348],[0.],[-0.],-0.011363608019889435,0.11363608019889451,0.8121217669947356,0.8088990615701533
1681240989.776434,[-0.08838835],[0.88388348],[-0.00154267],[-0.00154267],-0.011421969973586694,0.11357771824519725,0.8121217669947356,0.8056763561455711
1681240989.8379405,[-0.08838835],[0.88388348],[0.00154267],[0.00154267],-0.011305246066192176,0.11369444215259178,0.8121217669947356,0.8088990615701533
1681240989.8992763,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8088990615701533
1681240989.960875,[-0.08838835],[0.88388348],[0.],[-0.],-0.011363608019889435,0.11363608019889451,0.8121217669947356,0.8088990615701533
1681240990.023951,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8056763561455711
1681240990.0852542,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8121217669947356,0.8088990615701533
1681240990.1452692,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8121217669947356,0.8088990615701533
1681240990.2061782,[-0.08838835],[0.88388348],[0.00308534],[0.00308534],-0.011246884112494915,0.11375280410628903,0.8121217669947356,0.8088990615701533
1681240990.2689168,[-0.08838835],[0.88388348],[-0.00154267],[-0.00154267],-0.011421969973586694,0.11357771824519725,0.8121217669947356,0.8088990615701533
1681240990.3330235,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8153444724193178,0.8088990615701533
1681240990.3949678,[-0.08838835],[0.88388348],[-0.00154267],[-0.00154267],-0.011421969973586694,0.11357771824519725,0.8121217669947356,0.8088990615701533
1681240990.4555411,[-0.08838835],[0.88388348],[-0.004628],[-0.004628],-0.011538693880981214,0.11346099433780273,0.8153444724193178,0.8056763561455711
1681240990.5174716,[-0.08838835],[0.88388348],[-0.002314],[-0.002314],-0.011451150950435324,0.11354853726834863,0.8121217669947356,0.8056763561455711
1681240990.57911,[-0.08838835],[0.88388348],[0.002314],[0.002314],-0.011276065089343546,0.1137236231294404,0.8121217669947356,0.8088990615701533
1681240990.6403546,[-0.08838835],[0.88388348],[2.16840434e-19],[-2.16840434e-19],-0.011363608019889435,0.11363608019889451,0.8121217669947356,0.8056763561455711
1681240990.7010558,[-0.08838835],[0.88388348],[-0.00154267],[-0.00154267],-0.011421969973586694,0.11357771824519725,0.8121217669947356,0.8088990615701533
1681240990.7621372,[-0.08838835],[0.88388348],[0.00154267],[0.00154267],-0.011305246066192176,0.11369444215259178,0.8121217669947356,0.8056763561455711
1681240990.825025,[-0.08838835],[0.88388348],[-0.00154267],[-0.00154267],-0.011421969973586694,0.11357771824519725,0.8121217669947356,0.8088990615701533
1681240990.8862605,[-0.08838835],[0.88388348],[0.002314],[0.002314],-0.011276065089343546,0.1137236231294404,0.8121217669947356,0.8056763561455711
1681240990.947308,[-0.08838835],[0.88388348],[-1.08420217e-19],[1.08420217e-19],-0.011363608019889435,0.11363608019889451,0.8121217669947356,0.8056763561455711
1681240991.0085773,[-0.08838835],[0.88388348],[0.],[-0.],-0.011363608019889435,0.11363608019889451,0.8121217669947356,0.8088990615701533
1681240991.0694747,[-0.08838835],[0.88388348],[0.00154267],[0.00154267],-0.011305246066192176,0.11369444215259178,0.8121217669947356,0.8088990615701533
1681240991.1306617,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8088990615701533
1681240991.191312,[-0.08838835],[0.88388348],[0.002314],[0.002314],-0.011276065089343546,0.1137236231294404,0.8121217669947356,0.8088990615701533
1681240991.2509131,[-0.08838835],[0.88388348],[-1.08420217e-19],[1.08420217e-19],-0.011363608019889435,0.11363608019889451,0.8121217669947356,0.8088990615701533
