Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1681246019.140887,[-9.32497068],[10.82757259],[-0.05553604],[-0.05553604],-0.0655066576916183,0.07556114515509793,0.6896589608606087,1.0087067978942548
1681246019.1993487,[-9.32497068],[10.91596093],[-0.17972079],[-0.17972079],-0.06602512901782605,0.0756613922624284,0.6445410849164569,0.9668116273746853
1681246019.2571113,[-9.41335902],[11.00434928],[-0.0501367],[-0.0501367],-0.06610283389358228,0.07682112425374862,0.6477637903410391,0.9603662165255207
1681246019.315234,[-9.41335902],[11.00434928],[0.04936537],[0.04936537],-0.06568741276885681,0.07723654537847409,0.6832135500114441,0.9958159761959258
1681246019.3746178,[-9.41335902],[10.91596093],[0.03625269],[0.03625269],-0.06574215818839428,0.0765630815253984,0.6864362554360265,1.0022613870450903
1681246019.4330091,[-9.41335902],[10.91596093],[-0.02082601],[-0.02082601],-0.06598046177932206,0.07632477793447062,0.6477637903410391,0.9635889219501029
1681246019.4913073,[-9.50174737],[10.91596093],[0.09101739],[0.09101739],-0.0661322339873937,0.07679172415993722,0.6477637903410391,0.9539208056763561
1681246019.548966,[-9.50174737],[10.91596093],[0.16352277],[0.16352277],-0.06582952402053949,0.07709443412679143,0.6832135500114441,0.9893705653467612
1681246019.6072648,[-9.50174737],[10.91596093],[0.01851201],[0.01851201],-0.0664349439542479,0.076489014193083,0.715440604257267,0.9829251544975967
1681246019.6661205,[-9.50174737],[10.91596093],[-0.11878541],[-0.11878541],-0.06700816069999312,0.0759157974473378,0.6961043717097734,0.9506981002517738
1681246019.7248166,[-9.59013572],[11.00434928],[-0.15580944],[-0.15580944],-0.06778145443575477,0.0763799405786526,0.6703227283131151,0.9635889219501029
1681246019.7826803,[-9.63432989],[11.04854346],[-0.01157001],[-0.01157001],-0.06748861403761178,0.07729149941033381,0.6864362554360265,0.9958159761959258
1681246019.8413508,[-9.63432989],[11.04854346],[-0.02005468],[-0.02005468],-0.06752403754437131,0.07725607590357428,0.6864362554360265,0.9990386816205081
1681246019.8998778,[-9.59013572],[11.00434928],[-0.06787738],[-0.06787738],-0.06741433809297413,0.07674705692143324,0.6477637903410391,0.9571435111009383
1681246019.958505,[-9.63432989],[11.04854346],[0.08330406],[0.08330406],-0.06709251482566424,0.07768759862228133,0.6477637903410391,0.9506981002517738
1681246020.016422,[-9.59013572],[11.00434928],[0.13189809],[0.13189809],-0.06658027552472688,0.07758111948968048,0.6864362554360265,0.9861478599221789
1681246020.075182,[-9.50174737],[11.00434928],[0.09410273],[0.09410273],-0.06611935271220841,0.07742332386866074,0.6864362554360265,0.9958159761959258
1681246020.1344743,[-9.4575532],[11.04854346],[-0.06556338],[-0.06556338],-0.06647659948627782,0.07706607709459132,0.6477637903410391,0.9539208056763561
1681246020.1940205,[-9.50174737],[11.09273763],[-0.06170671],[-0.06170671],-0.06676985710906533,0.07739153790534205,0.6477637903410391,0.9474753948271916
1681246020.2560866,[-9.50174737],[11.09273763],[0.01851201],[0.01851201],-0.06643494395424791,0.07772645106015946,0.6896589608606087,0.9925932707713435
1681246020.3134348,[-9.50174737],[11.09273763],[-0.04628003],[-0.04628003],-0.06670545073313891,0.07745594428126847,0.6928816662851911,1.0022613870450903
1681246020.3710902,[-9.50174737],[11.09273763],[-0.15658077],[-0.15658077],-0.06716595632101287,0.07699543869339451,0.6574319066147859,0.9603662165255207
1681246020.4301522,[-9.67852407],[11.09273763],[-0.02931069],[-0.02931069],-0.06787204058669628,0.07752679129478754,0.6574319066147859,0.9571435111009383
1681246020.4887698,[-9.63432989],[11.04854346],[0.02931069],[0.02931069],-0.06731793714140674,0.07746217630653884,0.6961043717097734,0.9990386816205081
1681246020.5483966,[-9.54594155],[11.04854346],[-0.02699668],[-0.02699668],-0.06693430197999999,0.0772270930344074,0.6993270771343556,1.0022613870450903
1681246020.6080284,[-9.50174737],[11.00434928],[-0.11030074],[-0.11030074],-0.06697273719323357,0.07656993938763557,0.6574319066147859,0.9603662165255207
1681246020.6688006,[-9.54594155],[11.04854346],[-0.00539934],[-0.00539934],-0.06684413305370299,0.0773172619607044,0.6606546120393683,0.9571435111009383
1681246020.7299838,[-9.54594155],[11.04854346],[0.11878541],[0.11878541],-0.06632566172749524,0.07783573328691215,0.702549782558938,0.9958159761959258
1681246020.7891183,[-9.50174737],[11.09273763],[0.00925601],[0.00925601],-0.06647358777980376,0.07768780723460361,0.702549782558938,1.0022613870450903
1681246020.8476489,[-9.59013572],[11.09273763],[-0.1049014],[-0.1049014],-0.06756891339519754,0.07721120005274805,0.6606546120393683,0.9603662165255207
1681246020.905986,[-9.76691242],[11.09273763],[-0.05939271],[-0.05939271],-0.06861635145329105,0.07740119886173101,0.6638773174639505,0.9571435111009383
1681246020.9637122,[-9.94368911],[11.09273763],[-0.02236868],[-0.02236868],-0.0696992130181441,0.07755577416395443,0.6993270771343556,0.9925932707713435
1681246021.022783,[-10.03207746],[11.18112598],[-0.1457821],[-0.1457821],-0.07083318245909373,0.07765924159008124,0.702549782558938,0.9990386816205081
1681246021.082428,[-10.16465998],[11.1369318],[-0.15889477],[-0.15889477],-0.07181600552893853,0.07729513695377467,0.6606546120393683,0.9571435111009383
1681246021.1408145,[-10.20885415],[11.09273763],[0.01619801],[0.01619801],-0.07139435237894269,0.0777167901037705,0.6380956740672923,0.9668116273746853
1681246021.1985526,[-10.20885415],[11.09273763],[0.02314002],[0.02314002],-0.0713653695097758,0.07774577297293739,0.6574319066147859,0.9925932707713435
1681246021.2565773,[-10.16465998],[11.04854346],[0.05939271],[0.05939271],-0.07090465530957958,0.07758776873959537,0.6896589608606087,0.9829251544975967
1681246021.3137507,[-10.12046581],[11.00434928],[-0.05322204],[-0.05322204],-0.07106546263707339,0.07680824297856335,0.6703227283131151,0.9506981002517738
1681246021.3726451,[-10.12046581],[11.09273763],[-0.02776802],[-0.02776802],-0.07095919211679479,0.07753323193238018,0.6445410849164569,0.9635889219501029
1681246021.431704,[-10.12046581],[11.09273763],[0.07173405],[0.07173405],-0.07054377099206932,0.07794865305710565,0.6671000228885328,0.9990386816205081
1681246021.4915445,[-10.03207746],[11.18112598],[0.02082601],[0.02082601],-0.07013759359908832,0.07835483045008665,0.6961043717097734,0.9829251544975967
1681246021.5496151,[-10.07627163],[11.3137085],[-0.07173405],[-0.07173405],-0.07083339107141601,0.07889646984483543,0.679990844586862,0.9539208056763561
1681246021.6040397,[-10.20885415],[11.44629102],[-0.01619801],[-0.01619801],-0.0715296057683882,0.08005641044847792,0.6542092011902036,0.9603662165255207
1681246021.6584468,[-10.2972425],[11.53467937],[0.08330406],[0.08330406],-0.07173290307720097,0.0810905500067416,0.6671000228885328,0.9893705653467612
1681246021.7123861,[-10.2972425],[11.53467937],[0.1550381],[0.1550381],-0.07143341342914308,0.08139003965479949,0.7186633096818493,1.0377111467154954
1681246021.7671986,[-10.2972425],[11.53467937],[0.02853935],[0.02853935],-0.07196154571173978,0.08086190737220278,0.7251087205310139,1.053824673838407
1681246021.8218226,[-10.25304833],[11.57887354],[-0.13112675],[-0.13112675],-0.0723187924858092,0.08050466059813338,0.6961043717097734,1.021597619592584
1681246021.876112,[-10.34143667],[11.57887354],[-0.20208947],[-0.20208947],-0.073233780248609,0.0802083912688718,0.6477637903410391,0.9668116273746853
1681246021.9306798,[-10.34143667],[11.57887354],[0.00077133],[0.00077133],-0.07238683640517649,0.08105533511230434,0.6380956740672923,0.9539208056763561
1681246021.9845045,[-10.34143667],[11.57887354],[0.18974813],[0.18974813],-0.07159785830007774,0.08184431321740307,0.6703227283131151,0.9829251544975967
1681246022.0388122,[-10.25304833],[11.49048519],[0.29387819],[0.29387819],-0.07054439682903611,0.08166033782136822,0.7251087205310139,1.0409338521400777
1681246022.0936918,[-10.16465998],[11.49048519],[0.15812344],[0.15812344],-0.07049245450365045,0.08109356171321565,0.7347768368047608,1.0506019684138246
1681246022.148515,[-10.16465998],[11.49048519],[-0.09256006],[-0.09256006],-0.07153905811245491,0.0800469581044112,0.702549782558938,1.0248203250171664
1681246022.202961,[-10.20885415],[11.53467937],[-0.18126345],[-0.18126345],-0.07221875399080097,0.07998598065960337,0.6509864957656213,0.9635889219501029
1681246022.2574654,[-10.16465998],[11.57887354],[0.03548136],[0.03548136],-0.07100448519226556,0.08120024945813879,0.6445410849164569,0.9474753948271916
1681246022.3116527,[-10.16465998],[11.66726189],[0.18280612],[0.18280612],-0.07038940430216817,0.08243404878177442,0.6735454337376974,0.9797024490730144
1681246022.3658476,[-10.03207746],[11.71145606],[0.1550381],[0.1550381],-0.0695772581285284,0.08262747652187595,0.6638773174639505,1.0087067978942548
1681246022.4198136,[-9.89949494],[11.66726189],[0.18280612],[0.18280612],-0.06853324900155347,0.0824340487817744,0.6606546120393683,1.0183749141680019
1681246022.4737356,[-9.76691242],[11.71145606],[0.08407539],[0.08407539],-0.06801737215717527,0.0823312071926144,0.6896589608606087,0.9829251544975967
1681246022.5291889,[-9.72271824],[11.75565024],[-0.006942],[-0.006942],-0.06808801055837209,0.08226056879141756,0.6961043717097734,0.9764797436484322
1681246022.584926,[-9.63432989],[11.75565024],[0.00154267],[0.00154267],-0.06743386861807432,0.0822959922981771,0.6606546120393683,1.0087067978942548
1681246022.639358,[-9.63432989],[11.75565024],[0.00925601],[0.00925601],-0.06740166543011111,0.08232819548614032,0.6574319066147859,1.021597619592584
1681246022.6937416,[-9.59013572],[11.71145606],[-0.02622535],[-0.02622535],-0.06724044087797278,0.08187070160474043,0.6928816662851911,0.9893705653467612
1681246022.747993,[-9.54594155],[11.75565024],[-0.1504101],[-0.1504101],-0.0674495529874114,0.08166158949530178,0.6832135500114441,0.9571435111009383
1681246022.8025067,[-9.59013572],[11.79984441],[-0.08407539],[-0.08407539],-0.06748196478769689,0.08224789612855454,0.6574319066147859,0.9635889219501029
1681246022.8570752,[-9.63432989],[11.93242693],[0.06556338],[0.06556338],-0.06716658215797963,0.08380071562534826,0.6703227283131151,0.9925932707713435
1681246022.9121478,[-9.54594155],[12.02081528],[0.22291548],[0.22291548],-0.06589091868999185,0.08507637909333603,0.7218860151064316,1.04415655756466
1681246022.9672377,[-9.4575532],[12.02081528],[0.12727008],[0.12727008],-0.06567151978719749,0.08467705956259218,0.7315541313801784,1.057047379262989
1681246023.0217345,[-9.4575532],[12.02081528],[-0.1072154],[-0.1072154],-0.06665049670127918,0.08369808264851049,0.6961043717097734,1.0248203250171664
1681246023.076111,[-9.54594155],[12.10920363],[-0.25608284],[-0.25608284],-0.06789073666250743,0.08369527955435867,0.6477637903410391,0.9700343327992675
1681246023.1307645,[-9.59013572],[12.1533978],[-0.05090803],[-0.05090803],-0.06734349107945506,0.08486124357094928,0.6413183794918745,0.9539208056763561
1681246023.1864228,[-9.63432989],[12.19759198],[0.03702402],[0.03702402],-0.06728573395344353,0.08553771913049904,0.679990844586862,0.9861478599221789
1681246023.240754,[-9.59013572],[12.24178615],[0.16198011],[0.16198011],-0.06645468309167035,0.08636876999227223,0.7283314259555962,1.04415655756466
1681246023.2950428,[-9.59013572],[12.1533978],[-0.01079867],[-0.01079867],-0.06717603450204634,0.085028700148358,0.7347768368047608,1.057047379262989
1681246023.3490655,[-9.63432989],[12.19759198],[-0.16737944],[-0.16737944],-0.06813911843446871,0.08468433464947386,0.7057724879835202,1.0248203250171664
1681246023.4034624,[-9.67852407],[12.1533978],[-0.3054482],[-0.3054482],-0.06902491471577935,0.08379853836816321,0.6542092011902036,0.9700343327992675
1681246023.4577796,[-9.72271824],[12.19759198],[-0.10413007],[-0.10413007],-0.06849377072670858,0.08494840079077223,0.6445410849164569,0.9539208056763561
1681246023.5118802,[-9.67852407],[12.1533978],[0.13498342],[0.13498342],-0.06718611268307983,0.08563734040086274,0.6767681391622797,0.9861478599221789
1681246023.566676,[-9.54594155],[12.19759198],[0.20980281],[0.20980281],-0.06594566410952932,0.08625907054087502,0.7315541313801784,1.0409338521400777
1681246023.6207333,[-9.50174737],[12.1533978],[-0.02159735],[-0.02159735],-0.06660240053165661,0.08498361568520948,0.7412222476539254,1.053824673838407
1681246023.6747766,[-9.54594155],[12.10920363],[-0.20131813],[-0.20131813],-0.06766209402796862,0.0839239221888975,0.7089951934081026,1.0248203250171664
1681246023.7286055,[-9.67852407],[12.1533978],[-0.29696353],[-0.29696353],-0.06898949120901982,0.08383396187492276,0.6574319066147859,0.9668116273746853
1681246023.782325,[-9.81110659],[12.19759198],[-0.1049014],[-0.1049014],-0.06911570947904311,0.0849451804719759,0.6509864957656213,0.9539208056763561
1681246023.8387163,[-9.89949494],[12.19759198],[0.03162469],[0.03162469],-0.06916443148563248,0.0855151768989248,0.6864362554360265,0.9861478599221789
1681246023.8941228,[-9.85530076],[12.1533978],[0.07250538],[0.07250538],-0.06868439537265832,0.0853764945783607,0.6735454337376974,1.0183749141680019
1681246023.9500444,[-9.89949494],[12.10920363],[0.07790472],[0.07790472],-0.06897121235785318,0.08508967759316584,0.6477637903410391,1.0087067978942548
1681246024.0066535,[-9.94368911],[11.97662111],[-0.002314],[-0.002314],-0.06961548472943975,0.08382668678804109,0.6671000228885328,0.9797024490730144
1681246024.0622857,[-9.94368911],[11.97662111],[-0.01079867],[-0.01079867],-0.06965090823619928,0.08379126328128156,0.6896589608606087,0.9893705653467612
1681246024.117135,[-9.94368911],[12.06500945],[-0.01465534],[-0.01465534],-0.06966700983018086,0.08439388012083816,0.6832135500114441,1.0183749141680019
1681246024.1716757,[-9.94368911],[12.1533978],[-0.03393869],[-0.03393869],-0.0697475178000889,0.08493209058446835,0.6542092011902036,1.0119295033188374
1681246024.2260056,[-9.94368911],[12.1533978],[0.07173405],[0.07173405],-0.06930633412499286,0.08537327425956438,0.6671000228885328,0.9829251544975967
1681246024.2808096,[-9.89949494],[12.10920363],[0.1504101],[0.1504101],-0.06866850239099898,0.08539238756002006,0.6993270771343556,0.9893705653467612
1681246024.33497,[-9.76691242],[12.06500945],[0.09487406],[0.09487406],-0.06797228769402677,0.0848511653899158,0.6832135500114441,1.0151522087434195
1681246024.3892465,[-9.59013572],[11.97662111],[0.04473736],[0.04473736],-0.0669441715487112,0.08402312623461669,0.6574319066147859,1.0119295033188374
1681246024.4438279,[-9.41335902],[11.88823276],[0.05862137],[0.05862137],-0.06564876894330096,0.08346237353941223,0.6735454337376974,0.9829251544975967
1681246024.499215,[-9.2807765],[11.84403858],[0.06093537],[0.06093537],-0.06471103033660465,0.08316267527903208,0.6993270771343556,0.9925932707713435
1681246024.5540004,[-9.05980563],[11.71145606],[-0.01619801],[-0.01619801],-0.06348626613239122,0.08191256574909261,0.6896589608606087,1.0183749141680019
1681246024.6091628,[-8.83883476],[11.57887354],[-0.05785004],[-0.05785004],-0.06211336726354699,0.08081059088378391,0.6606546120393683,1.0119295033188374
1681246024.6642385,[-8.6178639],[11.53467937],[-0.02159735],[-0.02159735],-0.06041521619627433,0.0806525866504419,0.6735454337376974,0.9829251544975967
1681246024.718779,[-8.39689303],[11.49048519],[0.03162469],[0.03162469],-0.058646218115482575,0.08056542943061895,0.7057724879835202,0.9893705653467612
1681246024.7732825,[-8.26431051],[11.44629102],[0.02391135],[0.02391135],-0.05775034365313845,0.08022386702588664,0.7089951934081026,0.9990386816205081
1681246024.8274276,[-8.08753381],[11.44629102],[-0.04628003],[-0.04628003],-0.056805955796527245,0.07993081801542139,0.6735454337376974,0.9668116273746853
1681246024.882249,[-7.95495129],[11.49048519],[0.08021872],[0.08021872],-0.05534974586362318,0.0807683095147872,0.6735454337376974,0.9539208056763561
1681246024.936762,[-7.68978625],[11.3137085],[0.24374149],[0.24374149],-0.05281088297818836,0.08021358023253088,0.7057724879835202,0.9893705653467612
1681246024.9916058,[-7.20365033],[10.91596093],[0.15658077],[0.15658077],-0.04977182761771242,0.07706545125762453,0.6961043717097734,1.0248203250171664
1681246025.0463545,[-6.49654355],[10.03207746],[0.15889477],[0.15889477],-0.04481241919301763,0.07088792787863121,0.6928816662851911,1.0280430304417487
1681246025.1014378,[-5.83363094],[9.01561146],[0.12264208],[0.12264208],-0.04032338592490801,0.06362131090951448,0.7283314259555962,0.9925932707713435
1681246025.1563354,[-4.81716495],[7.82236877],[0.16660811],[0.16660811],-0.033024565767828064,0.05545217022813869,0.783117418173495,0.9345845731288625
1681246025.211018,[-3.93328147],[6.85009694],[0.1049014],[0.1049014],-0.027095006936151477,0.04838864195551246,0.7766720073243305,0.8991348134584572
1681246025.2663002,[-2.78423295],[5.61266008],[0.21057414],[0.21057414],-0.018610483625058474,0.04016776756107328,0.7476676585030899,0.9055802243076219
1681246025.3208647,[-1.8561553],[4.50780573],[0.3008202],[0.3008202],-0.011737162773737469,0.032810564441015024,0.7541130693522544,0.9023575188830396
1681246025.375437,[-0.8396893],[3.22617469],[0.18666279],[0.18666279],-0.0050985079699034,0.023362539972855135,0.7895628290226596,0.8701304646372168
