Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1680820615.3834782,[1.32582521],[-0.1767767],[0.00077133],[0.00077133],0.1704833012751904,-0.022698035062930284,1.1247241931792173,0.7057724879835202
1680820615.441492,[1.32582521],[-0.1767767],[0.002314],[0.002314],0.1705416632288877,-0.022639673109233028,1.1601739528496224,0.6928816662851911
1680820615.4974847,[1.32582521],[-0.1767767],[0.00308534],[0.00308534],0.17057084420573632,-0.022610492132384398,1.1472831311512932,0.6638773174639505
1680820615.5536218,[1.32582521],[-0.1767767],[0.002314],[0.002314],0.1705416632288877,-0.022639673109233028,1.1182787823300526,0.6703227283131151
1680820615.6101747,[1.32582521],[-0.1767767],[0.002314],[0.002314],0.1705416632288877,-0.022639673109233028,1.134392309452964,0.6993270771343556
1680820615.6658688,[1.32582521],[-0.1767767],[0.00539934],[0.00539934],0.1706583871362822,-0.022522949201838505,1.1376150148775461,0.7122178988326848
1680820615.7226882,[1.32582521],[-0.1767767],[0.00308534],[0.00308534],0.17057084420573632,-0.022610492132384398,1.098942549782559,0.6703227283131151
1680820615.778919,[1.32582521],[-0.1767767],[0.002314],[0.002314],0.1705416632288877,-0.022639673109233028,1.0924971389333944,0.6606546120393683
1680820615.8353877,[1.32582521],[-0.1767767],[1.08420217e-19],[-1.08420217e-19],0.17045412029834178,-0.022727216039778914,1.1311696040283816,0.6961043717097734
1680820615.891755,[1.32582521],[-0.1767767],[0.00848467],[0.00848467],0.17077511104367674,-0.02240622529444399,1.1666193636987867,0.6896589608606087
1680820615.9477642,[1.32582521],[-0.1767767],[0.004628],[0.004628],0.17062920615943356,-0.022552130178687135,1.169842069123369,0.6832135500114441
1680820616.0038362,[1.32582521],[-0.1767767],[0.004628],[0.004628],0.17062920615943356,-0.022552130178687135,1.1311696040283816,0.7218860151064316
1680820616.0604,[1.28163104],[-0.13258252],[-0.00077133],[-0.00077133],0.16474313531154847,-0.017074593006682817,1.098942549782559,0.715440604257267
1680820616.1166332,[1.28163104],[-0.13258252],[-0.002314],[-0.002314],0.16468477335785117,-0.017132954960380076,1.1118333714808881,0.6864362554360265
1680820616.1730683,[1.32582521],[-0.1767767],[-0.00077133],[-0.00077133],0.17042493932149316,-0.022756397016627544,1.1440604257267109,0.6961043717097734
1680820616.2292461,[1.32582521],[-0.1767767],[-0.00077133],[-0.00077133],0.17042493932149316,-0.022756397016627544,1.1505058365758754,0.6993270771343556
1680820616.2858505,[1.32582521],[-0.1767767],[-0.00154267],[-0.00154267],0.17039575834464454,-0.022785577993476178,1.1086106660563058,0.6606546120393683
1680820616.3422492,[1.28163104],[-0.13258252],[-0.00154267],[-0.00154267],0.16471395433469982,-0.017103773983531446,1.102165255207141,0.6477637903410391
1680820616.4023392,[1.28163104],[-0.13258252],[0.],[-0.],0.16477231628839709,-0.017045412029834187,1.1408377203021287,0.6896589608606087
1680820616.4649277,[1.32582521],[-0.1767767],[0.00077133],[0.00077133],0.1704833012751904,-0.022698035062930284,1.1247241931792173,0.7315541313801784
1680820616.5253806,[1.28163104],[-0.13258252],[-0.00077133],[-0.00077133],0.16474313531154847,-0.017074593006682817,1.0924971389333944,0.7186633096818493
1680820616.5899925,[1.28163104],[-0.13258252],[-0.00385667],[-0.00385667],0.16462641140415393,-0.017191316914077336,1.1182787823300526,0.679990844586862
1680820616.6509044,[1.28163104],[-0.13258252],[0.00539934],[0.00539934],0.1649765831263375,-0.016841145191893777,1.1537285420004577,0.6961043717097734
1680820616.7110584,[1.28163104],[-0.13258252],[0.00539934],[0.00539934],0.1649765831263375,-0.016841145191893777,1.1376150148775461,0.7315541313801784
1680820616.772962,[1.28163104],[-0.13258252],[-0.00077133],[-0.00077133],0.16474313531154847,-0.017074593006682817,1.1053879606317234,0.715440604257267
1680820616.8339055,[1.28163104],[-0.13258252],[-0.00077133],[-0.00077133],0.16474313531154847,-0.017074593006682817,1.1279468986037995,0.6767681391622797
1680820616.8926284,[1.28163104],[-0.13258252],[0.002314],[0.002314],0.16485985921894297,-0.016957869099288297,1.1279468986037995,0.6735454337376974
1680820616.9525964,[1.28163104],[-0.13258252],[0.00077133],[0.00077133],0.1648014972652457,-0.017016231052985557,1.0828290226596475,0.7186633096818493
1680820617.014692,[1.28163104],[-0.13258252],[2.16840434e-19],[-2.16840434e-19],0.16477231628839709,-0.017045412029834187,1.0828290226596475,0.7251087205310139
1680820617.0765386,[1.28163104],[-0.13258252],[-0.004628],[-0.004628],0.1645972304273053,-0.017220497890925966,1.1311696040283816,0.6735454337376974
1680820617.1373572,[1.28163104],[-0.13258252],[-0.00385667],[-0.00385667],0.16462641140415393,-0.017191316914077336,1.134392309452964,0.6703227283131151
1680820617.1971288,[1.28163104],[-0.13258252],[0.00308534],[0.00308534],0.1648890401957916,-0.016928688122439667,1.0924971389333944,0.7122178988326848
1680820617.2587554,[1.28163104],[-0.13258252],[-0.004628],[-0.004628],0.1645972304273053,-0.017220497890925966,1.0924971389333944,0.7218860151064316
1680820617.320095,[1.28163104],[-0.13258252],[-0.00308534],[-0.00308534],0.16465559238100255,-0.017162135937228706,1.1376150148775461,0.6735454337376974
1680820617.3810697,[1.23743687],[-0.1767767],[0.00154267],[0.00154267],0.15914887423214957,-0.022668854086081654,1.1376150148775461,0.6671000228885328
1680820617.4417908,[1.23743687],[-0.1767767],[-0.00154267],[-0.00154267],0.15903215032475504,-0.022785577993476178,1.0957198443579768,0.7122178988326848
1680820617.502514,[1.28163104],[-0.13258252],[0.00154267],[0.00154267],0.16483067824209433,-0.016987050076136927,1.0602700846875717,0.702549782558938
1680820617.5635636,[1.28163104],[-0.13258252],[-0.002314],[-0.002314],0.16468477335785117,-0.017132954960380076,1.0860517280842297,0.6638773174639505
1680820617.624129,[1.28163104],[-0.13258252],[-0.00154267],[-0.00154267],0.16471395433469982,-0.017103773983531446,1.1215014877546348,0.6767681391622797
1680820617.6845207,[1.28163104],[-0.13258252],[0.00154267],[0.00154267],0.16483067824209433,-0.016987050076136927,1.1053879606317234,0.715440604257267
1680820617.744799,[1.28163104],[-0.13258252],[0.00539934],[0.00539934],0.1649765831263375,-0.016841145191893777,1.1053879606317234,0.7186633096818493
1680820617.8051207,[1.28163104],[-0.13258252],[-0.00539934],[-0.00539934],0.16456804945045664,-0.017249678867774596,1.1537285420004577,0.6735454337376974
1680820617.864842,[1.28163104],[-0.13258252],[-0.002314],[-0.002314],0.16468477335785117,-0.017132954960380076,1.1601739528496224,0.6638773174639505
1680820617.9255567,[1.28163104],[-0.13258252],[-1.08420217e-19],[1.08420217e-19],0.16477231628839709,-0.017045412029834187,1.1150560769054703,0.7057724879835202
1680820617.9856145,[1.28163104],[-0.13258252],[-2.16840434e-19],[2.16840434e-19],0.16477231628839709,-0.017045412029834187,1.0506019684138246,0.7766720073243305
1680820618.0457616,[1.28163104],[-0.13258252],[0.002314],[0.002314],0.16485985921894297,-0.016957869099288297,1.0506019684138246,0.7863401235980773
1680820618.1061046,[1.28163104],[-0.13258252],[-0.002314],[-0.002314],0.16468477335785117,-0.017132954960380076,1.0924971389333944,0.737999542229343
1680820618.167239,[1.28163104],[-0.13258252],[-1.08420217e-19],[1.08420217e-19],0.16477231628839709,-0.017045412029834187,1.1633966582742046,0.6703227283131151
1680820618.228536,[1.28163104],[-0.13258252],[-0.00077133],[-0.00077133],0.16474313531154847,-0.017074593006682817,1.1730647745479514,0.6606546120393683
1680820618.2887418,[1.28163104],[-0.13258252],[0.00385667],[0.00385667],0.1649182211726402,-0.016899507145591037,1.1279468986037995,0.702549782558938
1680820618.348365,[1.28163104],[-0.13258252],[0.002314],[0.002314],0.16485985921894297,-0.016957869099288297,1.0634927901121538,0.7702265964751659
1680820618.40889,[1.28163104],[-0.13258252],[-0.00539934],[-0.00539934],0.16456804945045664,-0.017249678867774596,1.0602700846875717,0.783117418173495
1680820618.469864,[1.28163104],[-0.13258252],[-0.002314],[-0.002314],0.16468477335785117,-0.017132954960380076,1.1053879606317234,0.737999542229343
1680820618.530585,[1.28163104],[-0.13258252],[-0.00539934],[-0.00539934],0.16456804945045664,-0.017249678867774596,1.1730647745479514,0.6671000228885328
1680820618.5906038,[1.28163104],[-0.13258252],[-0.00154267],[-0.00154267],0.16471395433469982,-0.017103773983531446,1.1827328908216983,0.6542092011902036
1680820618.6506927,[1.28163104],[-0.13258252],[0.00077133],[0.00077133],0.1648014972652457,-0.017016231052985557,1.1408377203021287,0.6993270771343556
1680820618.7112916,[1.28163104],[-0.13258252],[-0.00308534],[-0.00308534],0.16465559238100255,-0.017162135937228706,1.0796063172350652,0.7670038910505836
1680820618.7720046,[1.28163104],[-0.13258252],[1.08420217e-19],[-1.08420217e-19],0.16477231628839709,-0.017045412029834187,1.0731609063859004,0.7766720073243305
1680820618.8337138,[1.28163104],[-0.13258252],[-0.006942],[-0.006942],0.1645096874967594,-0.017308040821471856,1.1215014877546348,0.7315541313801784
1680820618.895252,[1.28163104],[-0.13258252],[-0.00077133],[-0.00077133],0.16474313531154847,-0.017074593006682817,1.102165255207141,0.6896589608606087
1680820618.9567082,[1.28163104],[-0.13258252],[-0.00539934],[-0.00539934],0.16456804945045664,-0.017249678867774596,1.1053879606317234,0.6864362554360265
1680820619.0174854,[1.28163104],[-0.13258252],[-0.00617067],[-0.00617067],0.16453886847360802,-0.017278859844623226,1.1537285420004577,0.7347768368047608
1680820619.0797083,[1.28163104],[-0.13258252],[-0.00617067],[-0.00617067],0.16453886847360802,-0.017278859844623226,1.15695124742504,0.7412222476539254
1680820619.1405597,[1.28163104],[-0.13258252],[0.00154267],[0.00154267],0.16483067824209433,-0.016987050076136927,1.1118333714808881,0.6961043717097734
1680820619.2001731,[1.28163104],[-0.13258252],[-0.00077133],[-0.00077133],0.16474313531154847,-0.017074593006682817,1.0796063172350652,0.702549782558938
1680820619.2608,[1.28163104],[-0.13258252],[-0.00077133],[-0.00077133],0.16474313531154847,-0.017074593006682817,1.102165255207141,0.7412222476539254
1680820619.3223379,[1.28163104],[-0.13258252],[0.00308534],[0.00308534],0.1648890401957916,-0.016928688122439667,1.1408377203021287,0.7251087205310139
1680820619.38483,[1.28163104],[-0.13258252],[0.00385667],[0.00385667],0.1649182211726402,-0.016899507145591037,1.1182787823300526,0.6864362554360265
1680820619.4463215,[1.28163104],[-0.13258252],[-0.00308534],[-0.00308534],0.16465559238100255,-0.017162135937228706,1.0828290226596475,0.702549782558938
1680820619.5066364,[1.28163104],[-0.13258252],[0.00077133],[0.00077133],0.1648014972652457,-0.017016231052985557,1.1053879606317234,0.7412222476539254
1680820619.5676491,[1.28163104],[-0.13258252],[0.00385667],[0.00385667],0.1649182211726402,-0.016899507145591037,1.1440604257267109,0.7283314259555962
1680820619.6296775,[1.28163104],[-0.13258252],[-0.00077133],[-0.00077133],0.16474313531154847,-0.017074593006682817,1.1215014877546348,0.6896589608606087
1680820619.6922083,[1.28163104],[-0.13258252],[-0.00154267],[-0.00154267],0.16471395433469982,-0.017103773983531446,1.089274433508812,0.7057724879835202
1680820619.7530093,[1.28163104],[-0.13258252],[-0.00154267],[-0.00154267],0.16471395433469982,-0.017103773983531446,1.1150560769054703,0.7412222476539254
1680820619.8132687,[1.28163104],[-0.13258252],[0.00077133],[0.00077133],0.1648014972652457,-0.017016231052985557,1.1472831311512932,0.7283314259555962
1680820619.8748922,[1.28163104],[-0.13258252],[0.00308534],[0.00308534],0.1648890401957916,-0.016928688122439667,1.1279468986037995,0.6896589608606087
1680820619.9365492,[1.28163104],[-0.13258252],[-0.00385667],[-0.00385667],0.16462641140415393,-0.017191316914077336,1.0957198443579768,0.7089951934081026
1680820619.9971075,[1.28163104],[-0.13258252],[-0.00308534],[-0.00308534],0.16465559238100255,-0.017162135937228706,1.1150560769054703,0.7412222476539254
1680820620.0572286,[1.28163104],[-0.13258252],[0.00308534],[0.00308534],0.1648890401957916,-0.016928688122439667,1.1505058365758754,0.7283314259555962
1680820620.1184316,[1.28163104],[-0.13258252],[0.00308534],[0.00308534],0.1648890401957916,-0.016928688122439667,1.134392309452964,0.6961043717097734
1680820620.1807885,[1.28163104],[-0.13258252],[0.00539934],[0.00539934],0.1649765831263375,-0.016841145191893777,1.098942549782559,0.7089951934081026
1680820620.2418756,[1.28163104],[-0.13258252],[-0.00154267],[-0.00154267],0.16471395433469982,-0.017103773983531446,1.102165255207141,0.7122178988326848
1680820620.301443,[1.28163104],[-0.13258252],[-0.002314],[-0.002314],0.16468477335785117,-0.017132954960380076,1.1505058365758754,0.6638773174639505
1680820620.3618422,[1.28163104],[-0.13258252],[0.00154267],[0.00154267],0.16483067824209433,-0.016987050076136927,1.15695124742504,0.6542092011902036
1680820620.423043,[1.28163104],[-0.13258252],[-1.08420217e-19],[1.08420217e-19],0.16477231628839709,-0.017045412029834187,1.1118333714808881,0.6993270771343556
1680820620.485574,[1.28163104],[-0.13258252],[0.00385667],[0.00385667],0.1649182211726402,-0.016899507145591037,1.04415655756466,0.7702265964751659
1680820620.5459495,[1.28163104],[-0.13258252],[0.002314],[0.002314],0.16485985921894297,-0.016957869099288297,1.04415655756466,0.7798947127489128
1680820620.605442,[1.28163104],[-0.13258252],[-0.00308534],[-0.00308534],0.16465559238100255,-0.017162135937228706,1.089274433508812,0.737999542229343
1680820620.665958,[1.28163104],[-0.13258252],[0.002314],[0.002314],0.16485985921894297,-0.016957869099288297,1.15695124742504,0.6671000228885328
1680820620.727465,[1.28163104],[-0.13258252],[0.002314],[0.002314],0.16485985921894297,-0.016957869099288297,1.1666193636987867,0.6574319066147859
1680820620.7896307,[1.28163104],[-0.13258252],[0.00077133],[0.00077133],0.1648014972652457,-0.017016231052985557,1.1215014877546348,0.702549782558938
1680820620.8508117,[1.28163104],[-0.13258252],[-0.00077133],[-0.00077133],0.16474313531154847,-0.017074593006682817,1.0602700846875717,0.7734493018997483
1680820620.912371,[1.28163104],[-0.13258252],[-0.00308534],[-0.00308534],0.16465559238100255,-0.017162135937228706,1.057047379262989,0.7798947127489128
1680820620.97313,[1.28163104],[-0.13258252],[-0.00617067],[-0.00617067],0.16453886847360802,-0.017278859844623226,1.098942549782559,0.737999542229343
1680820621.03419,[1.28163104],[-0.13258252],[-0.00308534],[-0.00308534],0.16465559238100255,-0.017162135937228706,1.169842069123369,0.6671000228885328
1680820621.0955732,[1.28163104],[-0.13258252],[0.00154267],[0.00154267],0.16483067824209433,-0.016987050076136927,1.179510185397116,0.6574319066147859
1680820621.1590762,[1.28163104],[-0.13258252],[0.],[-0.],0.16477231628839709,-0.017045412029834187,1.1311696040283816,0.702549782558938
1680820621.2236493,[1.28163104],[-0.13258252],[-0.00385667],[-0.00385667],0.16462641140415393,-0.017191316914077336,1.0634927901121538,0.7766720073243305
1680820621.2890153,[1.28163104],[-0.13258252],[0.002314],[0.002314],0.16485985921894297,-0.016957869099288297,1.066715495536736,0.783117418173495
1680820621.3527424,[1.28163104],[-0.13258252],[0.002314],[0.002314],0.16485985921894297,-0.016957869099288297,1.1182787823300526,0.7315541313801784
1680820621.414548,[1.28163104],[-0.13258252],[-0.004628],[-0.004628],0.1645972304273053,-0.017220497890925966,1.189178301670863,0.6606546120393683
1680820621.478672,[1.23743687],[-0.1767767],[-0.00154267],[-0.00154267],0.15903215032475504,-0.022785577993476178,1.1956237125200275,0.6509864957656213
1680820621.5401165,[1.23743687],[-0.1767767],[0.00308534],[0.00308534],0.15920723618584684,-0.022610492132384398,1.1537285420004577,0.6928816662851911
1680820621.5964916,[1.23743687],[-0.1767767],[0.00154267],[0.00154267],0.15914887423214957,-0.022668854086081654,1.0924971389333944,0.7573357747768368
1680820621.6538103,[1.23743687],[-0.1767767],[0.002314],[0.002314],0.1591780552089982,-0.022639673109233028,1.0860517280842297,0.7734493018997483
1680820621.711544,[1.23743687],[-0.1767767],[-0.00077133],[-0.00077133],0.1590613313016037,-0.022756397016627544,1.1247241931792173,0.7347768368047608
1680820621.7702928,[1.23743687],[-0.1767767],[-1.08420217e-19],[1.08420217e-19],0.1590905122784523,-0.022727216039778914,1.1150560769054703,0.6993270771343556
1680820621.8285823,[1.28163104],[-0.13258252],[0.00385667],[0.00385667],0.1649182211726402,-0.016899507145591037,1.053824673838407,0.6413183794918745
1680820621.886728,[1.28163104],[-0.13258252],[-0.00077133],[-0.00077133],0.16474313531154847,-0.017074593006682817,1.0506019684138246,0.6284275577935454
1680820621.944318,[1.28163104],[-0.13258252],[-0.00771334],[-0.00771334],0.16448050651991078,-0.017337221798320486,1.089274433508812,0.6638773174639505
1680820622.0022593,[1.28163104],[-0.13258252],[0.00077133],[0.00077133],0.1648014972652457,-0.017016231052985557,1.15695124742504,0.7315541313801784
1680820622.0607104,[1.28163104],[-0.13258252],[0.00154267],[0.00154267],0.16483067824209433,-0.016987050076136927,1.169842069123369,0.7476676585030899
1680820622.1182482,[1.28163104],[-0.13258252],[-0.00077133],[-0.00077133],0.16474313531154847,-0.017074593006682817,1.1311696040283816,0.7089951934081026
1680820622.176004,[1.28163104],[-0.13258252],[0.],[-0.],0.16477231628839709,-0.017045412029834187,1.0731609063859004,0.6445410849164569
