Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1680825783.29527,[-0.70710678],[0.08838835],[-0.02622535],[-0.02622535],-0.09190101737196903,0.010371454807036048,0.6477637903410391,0.8475715266651408
1680825783.350146,[-0.61871843],[0.1767767],[-0.04859403],[-0.04859403],-0.08138365768068984,0.020888814498315228,0.5962005035477226,0.7927855344472419
1680825783.4057844,[-0.53033009],[0.26516504],[-0.01465534],[-0.01465534],-0.06873608667946068,0.033536385499544394,0.589755092698558,0.7766720073243305
1680825783.4623609,[-0.53033009],[0.26516504],[-0.00385667],[-0.00385667],-0.06832755300357987,0.03394491917542521,0.6252048523689631,0.8088990615701533
1680825783.5176668,[-0.48613591],[0.22097087],[0.02082601],[0.02082601],-0.06171195773447897,0.029196906424636637,0.6832135500114441,0.8669077592126344
1680825783.5735269,[-0.53033009],[0.1767767],[-0.01542668],[-0.01542668],-0.06876526765630929,0.02214359650280631,0.7476676585030899,0.9378072785534447
1680825783.6283119,[-0.53033009],[0.1767767],[-0.02776802],[-0.02776802],-0.06923216328588738,0.02167670087322823,0.7573357747768368,0.9506981002517738
1680825783.6837213,[-0.39774756],[0.30935922],[-0.04936537],[-0.04936537],-0.05300381860781484,0.037905045551300774,0.7251087205310139,0.918471046005951
1680825783.7417638,[-0.35355339],[0.44194174],[-0.03471002],[-0.03471002],-0.046767576037746145,0.05550489614125891,0.6671000228885328,0.8540169375143053
1680825783.8050094,[-0.22097087],[0.57452426],[-0.01696934],[-0.01696934],-0.02905100154039348,0.07322147063861158,0.6638773174639505,0.8475715266651408
1680825783.8656213,[-0.1767767],[0.61871843],[0.00077133],[0.00077133],-0.02269803506293027,0.07957443711607479,0.7057724879835202,0.8894666971847104
1680825783.9255915,[-0.1767767],[0.53033009],[0.],[-0.],-0.022727216039778897,0.06818164811933672,0.7734493018997483,0.9571435111009383
1680825783.9862344,[-0.1767767],[0.61871843],[-0.02699668],[-0.02699668],-0.02374855022948095,0.07852392194952411,0.7573357747768368,0.9990386816205081
1680825784.0465353,[-0.08838835],[0.70710678],[-0.03008202],[-0.03008202],-0.012501666116986016,0.08977080606201904,0.7573357747768368,1.0022613870450903
1680825784.10673,[5.55111512e-17],[0.79549513],[-0.02082601],[-0.02082601],-0.0007878863749129999,0.10148458580409205,0.7895628290226596,1.0183749141680019
1680825784.166553,[5.55111512e-17],[0.88388348],[0.00848467],[0.00848467],0.00032099074533493586,0.11395707094422944,0.8443488212405584,1.0796063172350652
1680825784.2273505,[-0.04419417],[0.92807765],[-0.01465534],[-0.01465534],-0.006236242570068682,0.11876344564871526,0.8507942320897229,1.0860517280842297
1680825784.2892625,[-0.04419417],[1.016466],[-0.01542668],[-0.01542668],-0.006265423546917312,0.1300978726917561,0.8088990615701533,1.04415655756466
1680825784.350152,[1.11022302e-16],[1.06066017],[0.00154267],[0.00154267],5.8361953697274086e-05,0.1364216581923707,0.7766720073243305,1.057047379262989
1680825784.4098165,[0.04419417],[0.92807765],[0.02314002],[0.02314002],0.006557233315403632,0.12019331351429813,0.7960082398718241,1.0860517280842297
1680825784.4695842,[0.13258252],[0.75130096],[0.03008202],[0.03008202],0.01818347012693075,0.0977287262661569,0.828235294117647,1.0731609063859004
1680825784.5310528,[0.08838835],[0.61871843],[-0.002314],[-0.002314],0.011276065089343567,0.07945771320868027,0.8862439917601281,1.0183749141680019
1680825784.5917745,[0.08838835],[0.61871843],[-0.00077133],[-0.00077133],0.011334427043040827,0.07951607516237752,0.8701304646372168,0.9732570382238498
1680825784.6538951,[0.13258252],[0.57452426],[-0.006942],[-0.006942],0.016782783238196514,0.07360082333764377,0.8411261158159762,0.9861478599221789
1680825784.7161033,[0.26516504],[0.44194174],[0.02005468],[0.02005468],0.03484952945773274,0.05757674549751163,0.8443488212405584,0.9861478599221789
1680825784.779949,[0.26516504],[0.35355339],[0.00308534],[0.00308534],0.03420754796706288,0.04557115598695233,0.8926894026092926,0.9378072785534447
1680825784.8431132,[0.22097087],[0.30935922],[0.00308534],[0.00308534],0.02852574395711815,0.039889351977007596,0.873353170061799,0.895912108033875
1680825784.9068146,[0.22097087],[0.30935922],[-0.01388401],[-0.01388401],0.027883762466448296,0.03924737048633774,0.8153444724193178,0.828235294117647
1680825784.9693885,[0.22097087],[0.30935922],[0.002314],[0.002314],0.02849656298026952,0.03986017100015896,0.8088990615701533,0.8185671778439001
1680825785.0320988,[0.22097087],[0.22097087],[0.01311268],[0.01311268],0.028905096656150337,0.02890509665615033,0.8572396429388875,0.8669077592126344
1680825785.0952032,[0.1767767],[0.1767767],[0.01542668],[0.01542668],0.023310835576751503,0.023310835576751503,0.9281391622796978,0.9345845731288625
1680825785.1577463,[0.13258252],[0.13258252],[-0.01774068],[-0.01774068],0.016374249562315694,0.016374249562315688,0.9281391622796978,0.9474753948271916
1680825785.2195013,[0.22097087],[0.22097087],[-0.01542668],[-0.01542668],0.02782540051275103,0.027825400512751026,0.8862439917601281,0.9023575188830396
1680825785.2794187,[0.26516504],[0.26516504],[-0.01079867],[-0.01079867],0.03368229038378754,0.03368229038378753,0.8250125886930647,0.8314579995422293
1680825785.3407476,[0.30935922],[0.30935922],[0.00617067],[0.00617067],0.040006075884402116,0.04000607588440211,0.8185671778439001,0.8217898832684825
1680825785.4015458,[0.26516504],[0.26516504],[0.02005468],[0.02005468],0.03484952945773274,0.03484952945773273,0.8669077592126344,0.8669077592126344
1680825785.461338,[0.1767767],[0.1767767],[-0.004628],[-0.004628],0.02255213017868712,0.02255213017868712,0.9281391622796978,0.9313618677042801
1680825785.5197487,[0.1767767],[0.1767767],[-0.01619801],[-0.01619801],0.022114415525957675,0.022114415525957675,0.9345845731288625,0.9442526894026093
1680825785.5786698,[0.26516504],[0.26516504],[-0.02699668],[-0.02699668],0.033069489869966315,0.03306948986996631,0.8991348134584572,0.9088029297322041
1680825785.6399262,[0.30935922],[0.30935922],[-0.01234134],[-0.01234134],0.039305732440035,0.039305732440035,0.8346807049668116,0.8379034103913939
1680825785.7011092,[0.35355339],[0.35355339],[0.01002734],[0.01002734],0.045833784778589994,0.045833784778589994,0.8346807049668116,0.8250125886930647
1680825785.7607026,[0.26516504],[0.26516504],[0.01619801],[0.01619801],0.034703624573489585,0.03470362457348958,0.873353170061799,0.8701304646372168
1680825785.8198,[0.1767767],[0.1767767],[0.01774068],[0.01774068],0.02339837850729739,0.02339837850729739,0.9378072785534447,0.9345845731288625
1680825785.8789177,[0.13258252],[0.13258252],[-0.01851201],[-0.01851201],0.01634506858546706,0.016345068585467058,0.9474753948271916,0.9442526894026093
1680825785.9419594,[0.22097087],[0.22097087],[-0.01928335],[-0.01928335],0.02767949562850788,0.027679495628507876,0.9055802243076219,0.9023575188830396
1680825786.002837,[0.26516504],[0.35355339],[-0.02082601],[-0.02082601],0.033302937684755354,0.044666545704644796,0.8411261158159762,0.8346807049668116
1680825786.0637577,[0.35355339],[0.44194174],[0.00154267],[0.00154267],0.045512794033255075,0.056876402053144516,0.8379034103913939,0.8250125886930647
1680825786.1243756,[0.22097087],[0.39774756],[0.01465534],[0.01465534],0.028963458609847597,0.05169067464962649,0.8765758754863813,0.8636850537880522
1680825786.1860926,[0.1767767],[0.44194174],[-0.02776802],[-0.02776802],0.021676700873228226,0.05576752493289657,0.8636850537880522,0.9055802243076219
1680825786.2461767,[0.1767767],[0.53033009],[-0.02622535],[-0.02622535],0.021735062826925493,0.06718949490648328,0.8056763561455711,0.9668116273746853
1680825786.305898,[0.26516504],[0.61871843],[-0.02853935],[-0.02853935],0.033011127916269055,0.07846555999582684,0.8024536507209887,0.9764797436484322
1680825786.3658242,[0.26516504],[0.79549513],[-0.006942],[-0.006942],0.0338281952680307,0.10200984338736739,0.8314579995422293,0.9958159761959258
1680825786.4255834,[0.13258252],[0.92807765],[0.00617067],[0.00617067],0.017278859844623226,0.11955133202362828,0.8894666971847104,1.0506019684138246
1680825786.4869692,[0.04419417],[1.016466],[0.00308534],[0.00308534],0.005798527917339262,0.13079821613612322,0.873353170061799,1.0957198443579768
1680825786.5487075,[-0.04419417],[1.19324269],[-0.01234134],[-0.01234134],-0.006148699639522778,0.1529418126389295,0.8088990615701533,1.1633966582742046
1680825786.6104758,[1.11022302e-16],[1.23743687],[-0.01311268],[-0.01311268],-0.0004960766064266938,0.15859443567202558,0.737999542229343,1.237518883039597
1680825786.6705394,[0.04419417],[1.28163104],[-0.00308534],[-0.00308534],0.005565080102550224,0.16465559238100252,0.737999542229343,1.247186999313344
1680825786.7296972,[1.11022302e-16],[1.32582521],[-0.00077133],[-0.00077133],-2.9180976848615603e-05,0.17042493932149316,0.7798947127489128,1.2020691233691918
1680825786.7915545,[1.11022302e-16],[1.32582521],[-0.002314],[-0.002314],-8.754293054587539e-05,0.1703665773677959,0.8475715266651408,1.1376150148775461
1680825786.8524938,[1.11022302e-16],[1.32582521],[-0.00848467],[-0.00848467],-0.00032099074533491445,0.17013312955300683,0.8507942320897229,1.1247241931792173
1680825786.9125094,[0.1767767],[1.14904852],[0.00077133],[0.00077133],0.022756397016627544,0.14775608523541148,0.8121217669947356,1.1666193636987867
1680825786.972127,[0.39774756],[0.92807765],[-0.004628],[-0.004628],0.05096115022841076,0.11914279834774744,0.8121217669947356,1.1762874799725338
1680825787.032022,[0.66291261],[0.66291261],[-0.00848467],[-0.00848467],0.08490606940383597,0.08490606940383595,0.8540169375143053,1.1311696040283816
1680825787.0913486,[0.92807765],[0.39774756],[0.00077133],[0.00077133],0.11934706518568784,0.051165417066351145,0.9216937514305332,1.0634927901121538
1680825787.1510487,[1.14904852],[0.1767767],[-0.00925601],[-0.00925601],0.1473767325363793,0.022377044317595324,0.9925932707713435,0.9925932707713435
1680825787.2112195,[1.37001939],[0.04419417],[-0.004628],[-0.004628],0.17596083844719473,0.005506718148852935,1.0634927901121538,0.9216937514305332
1680825787.2707822,[1.50260191],[-0.08838835],[-0.01388401],[-0.01388401],0.19265607875484533,-0.011888865603164808,1.1376150148775461,0.8507942320897229
1680825787.3299356,[1.72357278],[-0.22097087],[-0.01465534],[-0.01465534],0.22103591782772034,-0.02896345860984761,1.2085145342183565,0.7766720073243305
1680825787.3899899,[1.8561553],[-0.26516504],[-0.006942],[-0.006942],0.2383731396260408,-0.03435345285130604,1.2761913481345846,0.7057724879835202
1680825787.450178,[2.032932],[-0.35355339],[-0.01619801],[-0.01619801],0.26075018394363614,-0.046067232593379054,1.3213092240787365,0.715440604257267
1680825787.5108879,[2.20970869],[-0.44194174],[2.16840434e-19],[-2.16840434e-19],0.2840902004972363,-0.05681804009944728,1.3760952162966353,0.7734493018997483
1680825787.5716228,[2.29809704],[-0.53033009],[-0.01311268],[-0.01311268],0.294957731910699,-0.06867772472576344,1.3825406271457998,0.783117418173495
1680825787.6308463,[2.29809704],[-0.44194174],[-0.02236868],[-0.02236868],0.29460756018851547,-0.057664288428057556,1.3406454566262302,0.7412222476539254
1680825787.6918156,[2.29809704],[-0.26516504],[-0.02005468],[-0.02005468],0.29469510311906133,-0.03484952945773275,1.359981689173724,0.6993270771343556
1680825787.7538748,[2.20970869],[-2.22044605e-16],[-0.02159735],[-0.02159735],0.2832731331454747,-0.0008170673517616652,1.3567589837491416,0.6993270771343556
1680825787.8157623,[1.98873782],[0.30935922],[-0.0431947],[-0.0431947],0.2540470457439894,0.0381384933660898,1.3084184023804073,0.7476676585030899
1680825787.8736863,[1.90034947],[0.66291261],[-0.06170671],[-0.06170671],0.24198309427973283,0.08289258200128048,1.3245319295033189,0.783117418173495
1680825787.9292974,[1.94454365],[1.06066017],[-0.06710604],[-0.06710604],0.24746063145173716,0.1338245512528426,1.3825406271457998,0.8379034103913939
1680825787.9844859,[1.8561553],[1.41421356],[-0.07713338],[-0.07713338],0.2357176707328155,0.17889963063336822,1.372872510872053,0.8797985809109636
1680825788.0403647,[1.90034947],[1.81196113],[-0.05399337],[-0.05399337],0.2422749040482191,0.23091129602832966,1.3245319295033189,0.9378072785534447
1680825788.0951395,[1.90034947],[2.07712617],[-0.04010936],[-0.04010936],0.24280016163149445,0.2655273776712733,1.3309773403524832,0.9732570382238498
1680825788.1504717,[1.90034947],[2.34229121],[-0.02005468],[-0.02005468],0.24355886702955887,0.30037690712900605,1.3857633325703822,1.0280430304417487
1680825788.2056398,[1.8561553],[2.47487373],[-0.02391135],[-0.02391135],0.237731158135371,0.3172764142745971,1.3825406271457998,1.0699382009613183
1680825788.2628713,[1.90034947],[2.51906791],[-0.01157001],[-0.01157001],0.2438798577748938,0.3234251139141198,1.3245319295033189,1.1247241931792173
1680825788.318232,[1.98873782],[2.51906791],[-0.004628],[-0.004628],0.2555060945864209,0.32368774270575756,1.3342000457770655,1.1666193636987867
1680825788.3742754,[1.98873782],[2.51906791],[0.01157001],[0.01157001],0.2561188951002421,0.32430054321957885,1.3922087434195467,1.2246280613412681
1680825788.4302998,[2.032932],[2.47487373],[0.01696934],[0.01696934],0.2620049659481272,0.31882300604757446,1.3825406271457998,1.2665232318608375
1680825788.485625,[1.98873782],[2.43067956],[0.03316736],[0.03316736],0.25693596245200373,0.313754002551451,1.327754634927901,1.3180865186541542
1680825788.540434,[1.90034947],[2.34229121],[0.0431947],[0.0431947],0.24595170713114653,0.30276974723059374,1.3406454566262302,1.359981689173724
1680825788.5959897,[1.76776695],[2.20970869],[0.08330406],[0.08330406],0.23042370589744107,0.28724174599688834,1.3696498054474708,1.3535362783245595
1680825788.6509106,[1.41421356],[1.94454365],[0.10104473],[0.10104473],0.18564043628540172,0.2538220844047384,1.3567589837491416,1.3245319295033189
1680825788.7062287,[1.14904852],[1.67937861],[0.09873073],[0.09873073],0.15146206929518752,0.21964371741452415,1.3309773403524832,1.3309773403524832
1680825788.7611794,[0.8396893],[1.37001939],[0.09641673],[0.09641673],0.11160189829502853,0.17978354641436525,1.3019729915312426,1.327754634927901
1680825788.8163254,[0.57452426],[1.10485435],[0.09024606],[0.09024606],0.07727762642057112,0.14545927453990787,1.2600778210116732,1.282636758983749
1680825788.872144,[0.30935922],[0.8396893],[0.06402071],[0.06402071],0.04219464914804938,0.11037629726738607,1.1988464179446097,1.214959945067521
1680825788.9273033,[0.08838835],[0.61871843],[0.06942005],[0.06942005],0.013989895936266148,0.08217154405560285,1.134392309452964,1.1505058365758754
1680825788.9825757,[-0.13258252],[0.39774756],[0.05862137],[0.05862137],-0.0148276577893383,0.0533539903299984,1.076383611810483,1.0796063172350652
1680825789.038112,[-0.26516504],[0.26516504],[0.06093537],[0.06093537],-0.03178552688862659,0.03639612123071012,1.0119295033188374,1.0151522087434195
1680825789.0941017,[-0.48613591],[0.04419417],[0.04859403],[0.04859403],-0.06066144256792829,0.007520205551408415,0.9506981002517738,0.9474753948271916
1680825789.149625,[-0.57452426],[-0.04419417],[0.02545402],[0.02545402],-0.07290047989327665,-0.004718831773939928,0.8862439917601281,0.8830212863355458
1680825789.2054381,[-0.61871843],[-0.08838835],[-0.01851201],[-0.01851201],-0.08024559958359326,-0.01206395146425656,0.828235294117647,0.8153444724193178
1680825789.2605493,[-0.57452426],[-0.04419417],[-0.02082601],[-0.02082601],-0.07465133850419445,-0.006469690384857721,0.7637811856260013,0.7508903639276722
1680825789.3153946,[-0.61871843],[5.55111512e-17],[-0.01928335],[-0.01928335],-0.08027478056044189,-0.0007295244212157401,0.7283314259555962,0.7476676585030899
1680825789.3707345,[-0.57452426],[0.04419417],[-0.01542668],[-0.01542668],-0.07444707166625403,0.0050981844729721315,0.6896589608606087,0.7927855344472419
1680825789.4257467,[-0.44194174],[0.08838835],[-0.01928335],[-0.01928335],-0.05754756452066301,0.010634083598673709,0.6316502632181277,0.8540169375143053
1680825789.4817364,[-0.39774756],[0.13258252],[-0.01774068],[-0.01774068],-0.05180739855702101,0.016374249562315694,0.6252048523689631,0.8701304646372168
1680825789.5370069,[-0.44194174],[0.26516504],[-0.01311268],[-0.01311268],-0.05731411670587396,0.033594747453241654,0.6606546120393683,0.8379034103913939
1680825789.5921724,[-0.53033009],[0.35355339],[0.00771334],[0.00771334],-0.0678898383508504,0.0457462418480441,0.6896589608606087,0.8411261158159762
1680825789.6485748,[-0.61871843],[0.44194174],[0.006942],[0.006942],-0.0792826273475885,0.05708066889108493,0.6735454337376974,0.873353170061799
1680825789.7046535,[-0.61871843],[0.35355339],[-0.00154267],[-0.00154267],-0.0796036180929234,0.04539607012586055,0.6252048523689631,0.9281391622796978
1680825789.7604606,[-0.53033009],[0.35355339],[-0.01928335],[-0.01928335],-0.06891117254055244,0.044724907658342056,0.6187594415197984,0.941029983978027
1680825789.816402,[-0.48613591],[0.30935922],[0.00539934],[0.00539934],-0.062295577271451574,0.0399768949075535,0.6542092011902036,0.9055802243076219
1680825789.8719833,[-0.48613591],[0.30935922],[0.006942],[0.006942],-0.062237215317754314,0.040035256861250756,0.7122178988326848,0.8507942320897229
1680825789.9275672,[-0.53033009],[0.26516504],[0.002314],[0.002314],-0.06809410518879083,0.034178366990214246,0.7218860151064316,0.8314579995422293
