Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1681241066.571703,[-0.04419417],[0.92807765],[-0.00077133],[-0.00077133],-0.005710984986793344,0.1192887032319906,0.8121217669947356,0.8088990615701533
1681241066.63226,[-0.04419417],[0.92807765],[-0.00077133],[-0.00077133],-0.005710984986793344,0.1192887032319906,0.8121217669947356,0.8088990615701533
1681241066.6923468,[-0.04419417],[0.92807765],[0.00308534],[0.00308534],-0.005565080102550195,0.11943460811623374,0.8121217669947356,0.8056763561455711
1681241066.7518759,[-0.04419417],[0.92807765],[-0.00154267],[-0.00154267],-0.005740165963641975,0.11925952225514197,0.8121217669947356,0.8056763561455711
1681241066.8125706,[-0.04419417],[0.92807765],[-0.00308534],[-0.00308534],-0.005798527917339234,0.1192011603014447,0.8121217669947356,0.8088990615701533
1681241066.872855,[-0.04419417],[0.92807765],[0.00077133],[0.00077133],-0.005652623033096085,0.11934706518568784,0.8121217669947356,0.8088990615701533
1681241066.93325,[-0.04419417],[0.92807765],[-0.002314],[-0.002314],-0.005769346940490604,0.11923034127829335,0.8121217669947356,0.8088990615701533
1681241066.9921122,[-0.04419417],[0.92807765],[0.00077133],[0.00077133],-0.005652623033096085,0.11934706518568784,0.8121217669947356,0.8088990615701533
1681241067.05167,[-0.04419417],[0.92807765],[0.],[-0.],-0.005681804009944715,0.11931788420883922,0.8121217669947356,0.8056763561455711
1681241067.1115701,[-0.04419417],[0.92807765],[-0.002314],[-0.002314],-0.005769346940490604,0.11923034127829335,0.8121217669947356,0.8088990615701533
1681241067.1724074,[-0.04419417],[0.92807765],[-1.08420217e-19],[1.08420217e-19],-0.005681804009944715,0.11931788420883922,0.8121217669947356,0.8088990615701533
1681241067.2317796,[-0.04419417],[0.92807765],[-0.00154267],[-0.00154267],-0.005740165963641975,0.11925952225514197,0.8121217669947356,0.8088990615701533
1681241067.2909763,[-0.04419417],[0.92807765],[0.00154267],[0.00154267],-0.005623442056247454,0.11937624616253649,0.8121217669947356,0.8088990615701533
1681241067.3507688,[-0.04419417],[0.92807765],[1.08420217e-19],[-1.08420217e-19],-0.005681804009944715,0.11931788420883922,0.8121217669947356,0.8088990615701533
1681241067.4125206,[-0.04419417],[0.92807765],[-0.00154267],[-0.00154267],-0.005740165963641975,0.11925952225514197,0.8153444724193178,0.8056763561455711
1681241067.4703693,[-0.04419417],[0.92807765],[0.00154267],[0.00154267],-0.005623442056247454,0.11937624616253649,0.8121217669947356,0.8088990615701533
1681241067.5285275,[-0.04419417],[0.92807765],[2.16840434e-19],[-2.16840434e-19],-0.005681804009944715,0.11931788420883922,0.8121217669947356,0.8088990615701533
1681241067.5884824,[-0.04419417],[0.92807765],[-0.00154267],[-0.00154267],-0.005740165963641975,0.11925952225514197,0.8153444724193178,0.8088990615701533
1681241067.6495368,[-0.04419417],[0.92807765],[0.00385667],[0.00385667],-0.005535899125701564,0.11946378909308238,0.8121217669947356,0.8088990615701533
1681241067.709598,[-0.04419417],[0.92807765],[-0.00077133],[-0.00077133],-0.005710984986793344,0.1192887032319906,0.8153444724193178,0.8088990615701533
1681241067.7701619,[-0.04419417],[0.92807765],[-0.00308534],[-0.00308534],-0.005798527917339234,0.1192011603014447,0.8121217669947356,0.8088990615701533
1681241067.830337,[-0.04419417],[0.92807765],[-0.00154267],[-0.00154267],-0.005740165963641975,0.11925952225514197,0.8121217669947356,0.8088990615701533
1681241067.889937,[-0.04419417],[0.92807765],[-0.00077133],[-0.00077133],-0.005710984986793344,0.1192887032319906,0.8121217669947356,0.8056763561455711
1681241067.9539378,[-0.04419417],[0.92807765],[0.00154267],[0.00154267],-0.005623442056247454,0.11937624616253649,0.8121217669947356,0.8088990615701533
1681241068.0158284,[-0.04419417],[0.92807765],[0.00077133],[0.00077133],-0.005652623033096085,0.11934706518568784,0.8121217669947356,0.8088990615701533
1681241068.0747166,[-0.04419417],[0.92807765],[0.],[-0.],-0.005681804009944715,0.11931788420883922,0.8121217669947356,0.8088990615701533
1681241068.134444,[-0.04419417],[0.92807765],[-0.002314],[-0.002314],-0.005769346940490604,0.11923034127829335,0.8121217669947356,0.8088990615701533
1681241068.1933827,[-0.04419417],[0.92807765],[-0.002314],[-0.002314],-0.005769346940490604,0.11923034127829335,0.8121217669947356,0.8088990615701533
1681241068.252331,[-0.04419417],[0.92807765],[0.],[-0.],-0.005681804009944715,0.11931788420883922,0.8121217669947356,0.8056763561455711
1681241068.3108344,[-0.04419417],[0.92807765],[0.00077133],[0.00077133],-0.005652623033096085,0.11934706518568784,0.8121217669947356,0.8088990615701533
1681241068.3704424,[-0.04419417],[0.92807765],[0.00154267],[0.00154267],-0.005623442056247454,0.11937624616253649,0.8121217669947356,0.8056763561455711
1681241068.4303522,[-0.04419417],[0.92807765],[0.],[-0.],-0.005681804009944715,0.11931788420883922,0.8121217669947356,0.8088990615701533
1681241068.4901037,[-0.04419417],[0.92807765],[4.33680869e-19],[-4.33680869e-19],-0.005681804009944715,0.11931788420883922,0.8121217669947356,0.8056763561455711
1681241068.5509837,[-0.04419417],[0.92807765],[0.],[-0.],-0.005681804009944715,0.11931788420883922,0.8121217669947356,0.8056763561455711
1681241068.6091847,[-0.04419417],[0.92807765],[0.00077133],[0.00077133],-0.005652623033096085,0.11934706518568784,0.8121217669947356,0.8056763561455711
1681241068.6687129,[-0.04419417],[0.92807765],[0.00154267],[0.00154267],-0.005623442056247454,0.11937624616253649,0.8121217669947356,0.8056763561455711
1681241068.7318473,[-0.04419417],[0.92807765],[0.],[-0.],-0.005681804009944715,0.11931788420883922,0.8121217669947356,0.8088990615701533
1681241068.7928724,[-0.04419417],[0.92807765],[0.00154267],[0.00154267],-0.005623442056247454,0.11937624616253649,0.8121217669947356,0.8088990615701533
1681241068.8502774,[-0.04419417],[0.92807765],[-0.00077133],[-0.00077133],-0.005710984986793344,0.1192887032319906,0.8121217669947356,0.8056763561455711
1681241068.90818,[-0.04419417],[0.92807765],[-0.00077133],[-0.00077133],-0.005710984986793344,0.1192887032319906,0.8121217669947356,0.8088990615701533
1681241068.9665082,[-0.04419417],[0.92807765],[-0.00308534],[-0.00308534],-0.005798527917339234,0.1192011603014447,0.8121217669947356,0.8056763561455711
1681241069.0267022,[-0.04419417],[0.92807765],[-0.00308534],[-0.00308534],-0.005798527917339234,0.1192011603014447,0.8121217669947356,0.8056763561455711
1681241069.0877357,[-0.04419417],[0.92807765],[-0.002314],[-0.002314],-0.005769346940490604,0.11923034127829335,0.8121217669947356,0.8056763561455711
1681241069.1469433,[-0.04419417],[0.92807765],[0.00154267],[0.00154267],-0.005623442056247454,0.11937624616253649,0.8121217669947356,0.8088990615701533
1681241069.2065072,[-0.04419417],[0.92807765],[-0.002314],[-0.002314],-0.005769346940490604,0.11923034127829335,0.8121217669947356,0.8056763561455711
1681241069.266122,[-0.04419417],[0.92807765],[0.00077133],[0.00077133],-0.005652623033096085,0.11934706518568784,0.8153444724193178,0.8088990615701533
1681241069.3260062,[-0.04419417],[0.92807765],[-0.00077133],[-0.00077133],-0.005710984986793344,0.1192887032319906,0.8121217669947356,0.8088990615701533
1681241069.3858292,[-0.04419417],[0.92807765],[-0.00077133],[-0.00077133],-0.005710984986793344,0.1192887032319906,0.8121217669947356,0.8088990615701533
1681241069.4489326,[-0.04419417],[0.92807765],[0.00308534],[0.00308534],-0.005565080102550195,0.11943460811623374,0.8121217669947356,0.8056763561455711
1681241069.5088706,[-0.04419417],[0.92807765],[-0.00077133],[-0.00077133],-0.005710984986793344,0.1192887032319906,0.8121217669947356,0.8088990615701533
1681241069.567734,[-0.04419417],[0.92807765],[1.08420217e-19],[-1.08420217e-19],-0.005681804009944715,0.11931788420883922,0.8121217669947356,0.8088990615701533
1681241069.6274457,[-0.04419417],[0.92807765],[-0.00308534],[-0.00308534],-0.005798527917339234,0.1192011603014447,0.8121217669947356,0.8088990615701533
1681241069.6860316,[-0.04419417],[0.92807765],[-0.00308534],[-0.00308534],-0.005798527917339234,0.1192011603014447,0.8121217669947356,0.8056763561455711
1681241069.7449567,[-0.04419417],[0.92807765],[0.00154267],[0.00154267],-0.005623442056247454,0.11937624616253649,0.8153444724193178,0.8088990615701533
1681241069.8046236,[-0.04419417],[0.92807765],[0.],[-0.],-0.005681804009944715,0.11931788420883922,0.8121217669947356,0.8088990615701533
1681241069.8654022,[-0.04419417],[0.92807765],[0.],[-0.],-0.005681804009944715,0.11931788420883922,0.8121217669947356,0.8088990615701533
1681241069.9277315,[-0.04419417],[0.92807765],[0.],[-0.],-0.005681804009944715,0.11931788420883922,0.8153444724193178,0.8088990615701533
1681241069.98854,[-0.04419417],[0.92807765],[1.08420217e-19],[-1.08420217e-19],-0.005681804009944715,0.11931788420883922,0.8121217669947356,0.8088990615701533
1681241070.049134,[-0.04419417],[0.92807765],[0.00077133],[0.00077133],-0.005652623033096085,0.11934706518568784,0.8121217669947356,0.8088990615701533
1681241070.1083074,[-0.04419417],[0.92807765],[0.00077133],[0.00077133],-0.005652623033096085,0.11934706518568784,0.8121217669947356,0.8088990615701533
1681241070.1681778,[-0.04419417],[0.92807765],[0.00077133],[0.00077133],-0.005652623033096085,0.11934706518568784,0.8121217669947356,0.8088990615701533
1681241070.2284212,[-0.04419417],[0.92807765],[0.00154267],[0.00154267],-0.005623442056247454,0.11937624616253649,0.8153444724193178,0.8088990615701533
1681241070.2877216,[-0.04419417],[0.92807765],[-0.00154267],[-0.00154267],-0.005740165963641975,0.11925952225514197,0.8121217669947356,0.8088990615701533
1681241070.347267,[-0.04419417],[0.92807765],[1.08420217e-19],[-1.08420217e-19],-0.005681804009944715,0.11931788420883922,0.8121217669947356,0.8056763561455711
1681241070.4072845,[-0.04419417],[0.92807765],[0.00308534],[0.00308534],-0.005565080102550195,0.11943460811623374,0.8121217669947356,0.8088990615701533
1681241070.4676127,[-0.04419417],[0.92807765],[0.00077133],[0.00077133],-0.005652623033096085,0.11934706518568784,0.8121217669947356,0.8088990615701533
1681241070.5283618,[-0.04419417],[0.92807765],[0.00077133],[0.00077133],-0.005652623033096085,0.11934706518568784,0.8121217669947356,0.8088990615701533
1681241070.5877779,[-0.04419417],[0.92807765],[-0.00385667],[-0.00385667],-0.005827708894187864,0.11917197932459608,0.8121217669947356,0.8088990615701533
1681241070.6477802,[-0.04419417],[0.92807765],[-2.16840434e-19],[2.16840434e-19],-0.005681804009944715,0.11931788420883922,0.8121217669947356,0.8056763561455711
1681241070.706139,[-0.04419417],[0.92807765],[0.00154267],[0.00154267],-0.005623442056247454,0.11937624616253649,0.8121217669947356,0.8088990615701533
1681241070.7656763,[-0.04419417],[0.92807765],[0.00077133],[0.00077133],-0.005652623033096085,0.11934706518568784,0.8121217669947356,0.8088990615701533
1681241070.82769,[-0.04419417],[0.92807765],[0.00077133],[0.00077133],-0.005652623033096085,0.11934706518568784,0.8121217669947356,0.8088990615701533
1681241070.8901465,[-0.04419417],[0.92807765],[-0.00077133],[-0.00077133],-0.005710984986793344,0.1192887032319906,0.8121217669947356,0.8088990615701533
1681241070.951413,[-0.04419417],[0.92807765],[0.00154267],[0.00154267],-0.005623442056247454,0.11937624616253649,0.8121217669947356,0.8088990615701533
1681241071.0118263,[-0.04419417],[0.92807765],[-0.00077133],[-0.00077133],-0.005710984986793344,0.1192887032319906,0.8121217669947356,0.8088990615701533
1681241071.0715258,[-0.04419417],[0.92807765],[0.002314],[0.002314],-0.005594261079398825,0.11940542713938511,0.8121217669947356,0.8056763561455711
1681241071.1313925,[-0.04419417],[0.92807765],[-0.00154267],[-0.00154267],-0.005740165963641975,0.11925952225514197,0.8121217669947356,0.8056763561455711
1681241071.1906822,[-0.04419417],[0.92807765],[0.],[-0.],-0.005681804009944715,0.11931788420883922,0.8121217669947356,0.8056763561455711
1681241071.249826,[-0.04419417],[0.92807765],[0.],[-0.],-0.005681804009944715,0.11931788420883922,0.8121217669947356,0.8056763561455711
1681241071.3087423,[-0.04419417],[0.92807765],[0.00077133],[0.00077133],-0.005652623033096085,0.11934706518568784,0.8121217669947356,0.8056763561455711
1681241071.3687458,[-0.04419417],[0.92807765],[0.002314],[0.002314],-0.005594261079398825,0.11940542713938511,0.8121217669947356,0.8088990615701533
1681241071.428064,[-0.04419417],[0.92807765],[1.08420217e-19],[-1.08420217e-19],-0.005681804009944715,0.11931788420883922,0.8121217669947356,0.8088990615701533
1681241071.488704,[-0.04419417],[0.92807765],[0.002314],[0.002314],-0.005594261079398825,0.11940542713938511,0.8121217669947356,0.8056763561455711
1681241071.5485897,[-0.04419417],[0.92807765],[2.16840434e-19],[-2.16840434e-19],-0.005681804009944715,0.11931788420883922,0.8121217669947356,0.8088990615701533
1681241071.6084344,[-0.04419417],[0.92807765],[0.00308534],[0.00308534],-0.005565080102550195,0.11943460811623374,0.8121217669947356,0.8088990615701533
1681241071.6675494,[-0.04419417],[0.92807765],[0.002314],[0.002314],-0.005594261079398825,0.11940542713938511,0.8121217669947356,0.8088990615701533
1681241071.7271984,[-0.04419417],[0.92807765],[0.00154267],[0.00154267],-0.005623442056247454,0.11937624616253649,0.8121217669947356,0.8088990615701533
1681241071.7879019,[-0.04419417],[0.92807765],[-1.08420217e-19],[1.08420217e-19],-0.005681804009944715,0.11931788420883922,0.8121217669947356,0.8088990615701533
1681241071.848686,[-0.04419417],[0.92807765],[1.08420217e-19],[-1.08420217e-19],-0.005681804009944715,0.11931788420883922,0.8121217669947356,0.8056763561455711
1681241071.907239,[-0.04419417],[0.92807765],[0.00154267],[0.00154267],-0.005623442056247454,0.11937624616253649,0.8121217669947356,0.8088990615701533
1681241071.9660966,[-0.04419417],[0.92807765],[0.00077133],[0.00077133],-0.005652623033096085,0.11934706518568784,0.8121217669947356,0.8088990615701533
1681241072.025718,[-0.04419417],[0.92807765],[0.002314],[0.002314],-0.005594261079398825,0.11940542713938511,0.8121217669947356,0.8088990615701533
1681241072.0856225,[-0.04419417],[0.92807765],[0.00077133],[0.00077133],-0.005652623033096085,0.11934706518568784,0.8121217669947356,0.8088990615701533
1681241072.1466682,[-0.04419417],[0.92807765],[0.00308534],[0.00308534],-0.005565080102550195,0.11943460811623374,0.8121217669947356,0.8088990615701533
1681241072.2061753,[-0.04419417],[0.92807765],[0.00077133],[0.00077133],-0.005652623033096085,0.11934706518568784,0.8121217669947356,0.8088990615701533
1681241072.2650323,[-0.04419417],[0.92807765],[0.002314],[0.002314],-0.005594261079398825,0.11940542713938511,0.8121217669947356,0.8056763561455711
1681241072.323829,[-0.04419417],[0.92807765],[0.00077133],[0.00077133],-0.005652623033096085,0.11934706518568784,0.8121217669947356,0.8088990615701533
1681241072.3847804,[-0.04419417],[0.92807765],[0.],[-0.],-0.005681804009944715,0.11931788420883922,0.8121217669947356,0.8088990615701533
1681241072.4432275,[-0.04419417],[0.92807765],[0.00077133],[0.00077133],-0.005652623033096085,0.11934706518568784,0.8121217669947356,0.8088990615701533
1681241072.49874,[-0.04419417],[0.92807765],[0.00154267],[0.00154267],-0.005623442056247454,0.11937624616253649,0.8121217669947356,0.8088990615701533
1681241072.5540524,[-0.04419417],[0.92807765],[-0.00077133],[-0.00077133],-0.005710984986793344,0.1192887032319906,0.8121217669947356,0.8088990615701533
1681241072.6091666,[-0.04419417],[0.92807765],[0.00308534],[0.00308534],-0.005565080102550195,0.11943460811623374,0.8121217669947356,0.8088990615701533
1681241072.6646352,[-0.04419417],[0.92807765],[-0.00308534],[-0.00308534],-0.005798527917339234,0.1192011603014447,0.8121217669947356,0.8088990615701533
1681241072.7198358,[-0.04419417],[0.92807765],[-0.00154267],[-0.00154267],-0.005740165963641975,0.11925952225514197,0.8121217669947356,0.8088990615701533
1681241072.7751818,[-0.04419417],[0.92807765],[-0.00077133],[-0.00077133],-0.005710984986793344,0.1192887032319906,0.8121217669947356,0.8088990615701533
1681241072.8311214,[-0.04419417],[0.92807765],[0.00154267],[0.00154267],-0.005623442056247454,0.11937624616253649,0.8121217669947356,0.8088990615701533
1681241072.8884168,[-0.04419417],[0.92807765],[-0.00077133],[-0.00077133],-0.005710984986793344,0.1192887032319906,0.8121217669947356,0.8088990615701533
1681241072.9453394,[-0.04419417],[0.92807765],[0.002314],[0.002314],-0.005594261079398825,0.11940542713938511,0.8121217669947356,0.8088990615701533
1681241073.0023499,[-0.04419417],[0.92807765],[-0.00077133],[-0.00077133],-0.005710984986793344,0.1192887032319906,0.8121217669947356,0.8088990615701533
1681241073.0579612,[-0.04419417],[0.92807765],[0.00077133],[0.00077133],-0.005652623033096085,0.11934706518568784,0.8121217669947356,0.8088990615701533
1681241073.1133,[-0.04419417],[0.92807765],[-0.002314],[-0.002314],-0.005769346940490604,0.11923034127829335,0.8121217669947356,0.8088990615701533
1681241073.1695948,[-0.04419417],[0.92807765],[0.00077133],[0.00077133],-0.005652623033096085,0.11934706518568784,0.8121217669947356,0.8088990615701533
1681241073.2272763,[-0.04419417],[0.92807765],[-0.00077133],[-0.00077133],-0.005710984986793344,0.1192887032319906,0.8121217669947356,0.8056763561455711
1681241073.2845585,[-0.04419417],[0.92807765],[0.002314],[0.002314],-0.005594261079398825,0.11940542713938511,0.8121217669947356,0.8056763561455711
1681241073.3413343,[-0.04419417],[0.92807765],[0.00077133],[0.00077133],-0.005652623033096085,0.11934706518568784,0.8121217669947356,0.8088990615701533
